0,1,2,3,4,5,6,7,8,9,10
-0.027074751235574276,1.9931188829290627,-0.2804208479294722,-0.13239658782772604,-0.4018164768486017,-0.35855255552440657,-0.6463759714480508,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07315420149552684,1.6516522998250616,-0.28819330129052106,-0.13990492165351429,-0.4018164768486017,-0.35855255552440657,-0.6623832686260988,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07699046669676823,0.24503222488802956,-0.13452003835098347,-0.13362009726461688,-0.3998909849922908,-0.35855255552440657,-0.5543383950637754,1.0192041781229682,-1.019204178122968,0.34354593654228494,-0.3435459365422849
0.08208118406628805,0.3366000631739863,-0.2826802341468649,-0.0801163706916942,-0.4018164768486017,-0.35855255552440657,-0.6969565598456403,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.07834414238233595,-0.06794554578173825,-0.07308768813648639,-0.13309657876871345,-0.40089673716900226,-0.35855255552440657,-0.5506789282072809,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.08131167287722467,-0.15403754213507212,-0.2569941772572012,-0.1423273961550702,-0.38936986080123526,-0.35855255552440657,-0.6959017594143189,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.009245090750498085,0.7712857346699078,-0.15418037629909412,-0.02498174743908241,-0.4007076720185208,-0.35855255552440657,-0.4649174496976843,-0.3899151341022384,0.38991513410223866,-0.9954873209410249,0.9954873209410252
-0.05327339802340029,0.9699006212185761,-0.24421032845217228,-0.12066174053585375,-0.40089673716900226,-0.35855255552440657,-0.606660685322805,0.45248830224840586,-0.4524883022484054,-3.0274817101922222,3.0274817101922227
-0.08171585601896317,2.3721091775710446,-0.305550946409732,-0.14267308645773508,-0.40089673716900226,-0.35855255552440657,-0.698224693276107,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
0.4592046284535338,1.2844403010753298,-0.2978749713829776,-0.06724537109954132,-0.4018164768486017,-0.35855255552440657,-0.6983475861083487,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0812592020220246,2.3721091775710446,-0.30942533404761946,-0.1426293901779055,-0.4018164768486017,-0.35855255552440657,-0.7113052658408645,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0818212556394155,1.1550404240635432,-0.2729416240918696,-0.14266398366930763,-0.4012799366424753,-0.35855255552440657,-0.6459024030170774,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0815189339732798,0.07187705482860168,0.13026720177062903,-0.14095487735691775,-0.37228342589741037,-0.35855255552440657,-0.3277220472392922,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07837710527804673,-0.03592183382702063,-0.07308768813648639,-0.13318039868269274,-0.40089673716900226,-0.35855255552440657,-0.5423150394776668,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.08168194652288771,1.302960549252439,-0.29424838295170924,-0.1426293901779055,-0.3999008904840721,-0.35855255552440657,-0.6862265174242406,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08167635374872648,2.3721091775710446,-0.3016765587718446,-0.14265123831782028,-0.40089673716900226,-0.35855255552440657,-0.6851441207113497,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07853039241538078,-0.08195693645283572,-0.07308768813648639,-0.13359856562031147,-0.40089673716900226,-0.35855255552440657,-0.5543383950637754,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.061085749069320336,-0.28643326419719417,2.1950493475563264,0.13531688082811125,-0.4018164768486017,-0.35855255552440657,0.43303018905485696,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07923116985504847,1.1188961475728303,-0.30623861056818685,-0.14239804579817064,-0.40105998155027794,-0.35855255552440657,-0.7136269336153765,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.08139697376183053,1.0574309022011088,-0.2706814576687452,-0.14244733384793742,-0.4018164768486017,-0.35855255552440657,-0.6459024030170774,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0817703641224217,1.78717013657285,-0.27455584530663263,-0.14263024793230128,-0.39442245058257647,-0.35855255552440657,-0.6202547990247373,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08182803218666115,-0.6991994263226137,4.513230898766678,-0.14049278506508953,-0.3435881794422928,-0.35855255552440657,-0.3036903806315599,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
0.6045189842366909,0.39797789144954215,-0.07014900767655931,1.1296001670483218,-0.4018164768486017,-0.35855255552440657,-0.4517610738430728,-0.3899151341022384,0.38991513410223866,-1.7574842269291435,1.7574842269291437
-0.07734715911408924,-0.06420100299937166,-0.041141962246870716,-0.12885393526768552,-0.40089673716900226,-0.35855255552440657,-0.5249236550263618,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
0.014732855868865346,0.43172922566046873,-0.2031584664006596,-0.02053936306958607,-0.40069989346918233,-0.35855255552440657,-0.591239104309149,-0.3899151341022384,0.38991513410223866,-0.9812323608404092,0.9812323608404095
-0.07911580606787186,-0.12775651511965144,-0.04727421091174811,-0.13470388740525294,-0.4002682393893562,-0.35855255552440657,-0.5543383950637754,2.187944572450121,-2.18794457245012,0.34354593654228494,-0.3435459365422849
0.26309668961839877,0.9074369844995052,-0.07194189655350171,0.09116993567193359,-0.4018164768486017,-0.35855255552440657,-0.41660654776256256,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08184909358514826,0.38252498719467937,-0.17787950028598765,-0.14265123831782028,-0.37234128266878813,-0.35855255552440657,-0.5640958832458428,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07991605748403983,-0.3218246818442639,-0.21342161623307065,-0.14042916396103997,-0.3985153932859348,-0.35855255552440657,-0.6861074229345145,-0.2754364741114039,0.27543647411140393,0.34354593654228494,-0.3435459365422849
-0.07818037513690479,0.047068577976428064,-0.11909189443676763,-0.1346458758320866,-0.40065051895928344,-0.35855255552440657,-0.5613418444754483,2.3029262441195764,-2.302926244119576,0.34354593654228494,-0.3435459365422849
-0.07986525975709192,2.3721091775710446,-0.30942533404761946,-0.14251985077133109,-0.4018164768486017,-0.35855255552440657,-0.7113052658408645,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.06314953389030604,1.314095368573615,-0.18807266154171332,-0.11584527003159086,-0.4018164768486017,-0.35855255552440657,-0.4464706385544817,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07867069575217031,-0.031096213673057992,-0.08742070327905564,-0.13459074791708675,-0.40089673716900226,-0.35855255552440657,-0.5543383950637754,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.079571606935513,-0.2332854157497941,-0.008139258856251481,-0.13526707194093035,-0.39618565488310664,-0.35855255552440657,-0.5717129091966514,1.2713597947304158,-1.2713597947304152,0.34354593654228494,-0.3435459365422849
-0.08186276308563423,-0.6972017336397565,5.87598819382553,-0.14225797179935407,-0.2746666525939265,-0.35855255552440657,-0.16846383929950032,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.06020334461638639,-0.09801291844082792,0.5492565082600119,0.035917952739566696,-0.4018164768486017,-0.35855255552440657,-0.17214379322935272,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08159084550576096,-0.29958651153420063,0.39948744911291406,-0.14049552012687097,-0.3808190950249725,-0.35855255552440657,-0.39194504264074603,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-2.9632485436985484e-05,1.1348705403183075,-0.16397719300330255,-0.05559172430020883,-0.4008088867401124,-0.35855255552440657,-0.5149309371597556,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08174539880456173,0.08972009637632754,-0.26094061793071727,-0.14261284936187643,-0.3907535492434175,-0.35855255552440657,-0.6851441207113497,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.07424123912460343,0.7437785003837648,-0.19912512843767896,-0.134715950972878,-0.40089673716900226,-0.35855255552440657,-0.5787526081727415,0.7848168209823181,-0.7848168209823178,0.34354593654228494,-0.3435459365422849
0.11130430413131973,0.03842170544085895,0.922264169555272,0.686957901622784,-0.4018164768486017,-0.35855255552440657,0.18388291873967186,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.06588607572740764,0.609648180484639,-0.2875723828082918,-0.13805244513471426,-0.40087353522488195,-0.35855255552440657,-0.698224693276107,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
0.528110204025913,0.3234701211053251,0.026985164878825026,2.045596616917038,-0.4018164768486017,-0.35855255552440657,-0.3349557855835232,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08178896533502836,-0.6482555134535242,3.4766225518432896,-0.13943814244616884,-0.3595890258781176,-0.35855255552440657,-0.19656368592687165,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08182678514530582,1.1214204729753752,-0.30942533404761946,-0.14267308645773508,-0.4018164768486017,-0.35855255552440657,-0.721675182105348,-0.3899151341022384,0.38991513410223866,-2.3289115762182697,2.3289115762182697
-0.0815069039905815,1.0574309022011088,-0.2706814576687452,-0.14250362264220806,-0.4018164768486017,-0.35855255552440657,-0.6459024030170774,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08171369640256929,2.085270281126695,-0.27455584530663263,-0.1426075420379907,-0.39537829909140554,-0.35855255552440657,-0.606660685322805,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07631149980422051,0.29295327835743384,-0.2004561855429576,-0.13555228050116075,-0.4000201300316634,-0.35855255552440657,-0.6042069547229096,-0.2441146862782764,0.24411468627827626,0.34354593654228494,-0.3435459365422849
-0.08167793992408619,1.6029408575218085,-0.305550946409732,-0.14265123831782028,-0.40089673716900226,-0.35855255552440657,-0.7077908759435789,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.053169695814461924,-0.42902895463851787,1.2840316892125836,0.3268046022946532,-0.4018164768486017,-0.35855255552440657,-0.16511329852858822,-0.3209430883337375,0.32094308833373775,0.34354593654228494,-0.3435459365422849
-0.08149350382461797,2.3721091775710446,-0.30942533404761946,-0.14265123831782028,-0.4018164768486017,-0.35855255552440657,-0.7113052658408645,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0670846540203917,0.2889894112028952,0.2887231630063864,-0.08897880446362617,-0.4018164768486017,-0.35855255552440657,-0.27839610593906805,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.04807470563607939,0.6813901050229433,-0.1398792440822453,-0.0870133739405382,-0.4018164768486017,-0.35855255552440657,-0.4761629040744085,-0.3899151341022384,0.38991513410223866,-0.22490543248466802,0.22490543248466793
-0.07746791468070667,-0.0655596351088788,-0.04358635578263744,-0.12929707202062268,-0.40089673716900226,-0.35855255552440657,-0.527174384925321,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.0817843908035425,-0.6814760599264472,9.332748432362937,-0.13418389787606855,-0.25810835948005606,-0.35855255552440657,0.2676322756049097,2.1482164437613727,-2.148216443761372,0.34354593654228494,-0.3435459365422849
-0.0818295309895835,0.8814585687490698,-0.24306441601446105,-0.14264983889051305,-0.3989688904136639,-0.35855255552440657,-0.605403920867384,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08167993323690541,2.3721091775710446,-0.30942533404761946,-0.14267308645773508,-0.4018164768486017,-0.35855255552440657,-0.7113052658408645,2.444210665257299,-2.4442106652572986,0.34354593654228494,-0.3435459365422849
-0.08183332984804917,-0.7178115730387606,7.4426286037099745,-0.13950731203529632,-0.32019208299740726,-0.35855255552440657,-0.20062779909255504,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07849224555334627,-0.08195693645283572,-0.07308768813648639,-0.13349403418029282,-0.40089673716900226,-0.35855255552440657,-0.5543383950637754,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.049593220537414585,-0.384463698184955,1.9683474778297072,0.6217132748671595,-0.4018164768486017,-0.35855255552440657,0.13475578804637775,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08180449688266436,-0.6364974070165466,3.337926657262075,-0.14009654725965473,-0.3289188887655726,-0.35855255552440657,-0.1640000931479994,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08182444056980744,1.1887237065621776,-0.27372156669041364,-0.1426636772619402,-0.4010947863109297,-0.35855255552440657,-0.6459024030170774,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
0.3238075756738858,0.15809938389291306,0.16414022119743538,2.011829015745573,-0.4018164768486017,-0.35855255552440657,-0.24940804246737036,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08181772247942062,2.0215283041390615,-0.28230462058240746,-0.14267308645773508,-0.39905725780980333,-0.35855255552440657,-0.6328218304523199,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
1.0831413623687531,0.6117467486260023,-0.20679714844248473,1.060593417242723,-0.4018164768486017,-0.35855255552440657,-0.5825907328315989,-0.3899151341022384,0.38991513410223866,0.017065477784224382,-0.01706547778422401
-0.08013246540246322,-0.05572753278772245,-0.14909257215181376,-0.13943173338636014,-0.3958097074473776,-0.35855255552440657,-0.606660685322805,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07580725290826573,-0.06923663163558796,-0.07732660681377197,-0.12848467973760577,-0.40089673716900226,-0.35855255552440657,-0.5571495412273898,2.6583294592770264,-2.658329459277025,0.34354593654228494,-0.3435459365422849
-0.08182104042710268,2.283782596417765,-0.26528865043998495,-0.14265123831782028,-0.39537829909140554,-0.35855255552440657,-0.5674189676285328,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0603491614477653,1.0811127370844158,-0.2967433449929954,-0.13796976552754045,-0.4018164768486017,-0.35855255552440657,-0.698224693276107,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08162785909369732,0.7944952471271215,-0.30942533404761946,-0.14266096476869272,-0.4018164768486017,-0.35855255552440657,-0.7243858384056219,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
0.02331069913067275,-0.18511961601270946,1.2338366786579347,0.41583290044202653,-0.4018164768486017,-0.35855255552440657,-0.04663030973411906,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0422271465642411,-0.42551656467467813,1.2316553488826114,0.5157576173433871,-0.4018164768486017,-0.35855255552440657,-0.13959095737508104,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07169650304403791,-0.019262369665558953,-0.26321544774769406,-0.13721471925413392,-0.39653971735527693,-0.35855255552440657,-0.698224693276107,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
0.01956446539287552,0.8839204938625789,0.0346620391916105,0.1182743824477643,-0.4018164768486017,-0.35855255552440657,-0.22627802550520454,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.003239855547039043,-0.2704862940024278,0.6335376816636377,0.6677044145020575,-0.4018164768486017,-0.35855255552440657,-0.20449819084688647,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08182574794500976,1.3539938900968878,-0.25436159433529576,-0.14266657659794885,-0.38874491275797945,-0.35855255552440657,-0.5974775929852975,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0794378508372039,1.0951239214433204,-0.25814385109089727,-0.14122698389672944,-0.4013348990590221,-0.35855255552440657,-0.6253553503176179,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07499593917551521,0.03804106214989899,-0.24392077405551912,-0.13709926532042124,-0.39640519478946434,-0.35855255552440657,-0.6705395711927891,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08177659726635172,0.15067193211768115,-0.2644414283219868,-0.14263383689102718,-0.3941003986837001,-0.35855255552440657,-0.6851441207113497,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.07592775690492408,1.1225498653283108,-0.24367113130613166,-0.13841030029488877,-0.39928159993280904,-0.35855255552440657,-0.5957071808726441,1.2909679095810842,-1.2909679095810838,0.34354593654228494,-0.3435459365422849
-0.076697136511056,-0.06973465847923137,-0.06452250116253706,-0.12814519275833602,-0.40089673716900226,-0.35855255552440657,-0.5440107215415457,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.08167628666144008,2.0705406411113705,-0.27634644979939804,-0.14260249332047115,-0.39537829909140554,-0.35855255552440657,-0.612706061829109,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07296050413808604,1.6355496130269225,-0.28746212748915817,-0.13988954874484544,-0.4018164768486017,-0.35855255552440657,-0.6615821891259017,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07927984448308745,2.3721091775710446,-0.30942533404761946,-0.14245660902531734,-0.4018164768486017,-0.35855255552440657,-0.7113052658408645,2.576488546100684,-2.5764885461006832,0.34354593654228494,-0.3435459365422849
-0.07252731145752762,-0.015188873248437332,0.29209262880238873,-0.09396412575200914,-0.4018164768486017,-0.35855255552440657,-0.3080901065875997,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.005351607483803257,0.43846219469168296,0.07033820282456271,0.16712863330548544,-0.4018164768486017,-0.35855255552440657,-0.23063923888901522,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
0.0013009448793884107,0.6067699170635391,-0.1765607157867731,-0.03646606372865884,-0.4018164768486017,-0.35855255552440657,-0.5504084848227863,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08153359714008042,-0.10735870899182248,-0.23396040059890325,-0.14238335717762304,-0.38390187970494527,-0.35855255552440657,-0.6775619676813351,1.4122082241719327,-1.412208224171932,0.34354593654228494,-0.3435459365422849
-0.07875919716712858,-0.016932895670330118,-0.05267937327458681,-0.13353364087506156,-0.40089673716900226,-0.35855255552440657,-0.5198874742440591,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
0.574830986341083,0.6853893483129196,1.1189388871289916,0.7453655856096939,-0.4013223343658526,-0.35855255552440657,0.17849347554824327,1.0487262869953673,-1.0487262869953666,-1.2163518788700496,1.21635187887005
-0.005689165705861596,0.011116876884434274,0.33994749829427123,0.20600879405089503,-0.4018164768486017,-0.35855255552440657,-0.27619710363736044,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07901031434070872,-0.05940336358235687,-0.06021747160894673,-0.13452410591051725,-0.40089673716900226,-0.35855255552440657,-0.5380439038163387,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.08166057817651715,0.2686239369791471,-0.305550946409732,-0.14265998413890996,-0.40089673716900226,-0.35855255552440657,-0.7243858384056219,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.0817019090797633,1.5038082377889777,-0.3028479117868457,-0.14265123831782028,-0.40089673716900226,-0.35855255552440657,-0.7021793745170435,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
1.007477910955157,0.5779529055511424,-0.18519500355332946,1.0715024116811014,-0.4018164768486017,-0.35855255552440657,-0.5619084078952492,-0.3899151341022384,0.38991513410223866,-0.26346581681927245,0.26346581681927256
-0.08167397715947276,2.3721091775710446,-0.30942533404761946,-0.14267308645773508,-0.4018164768486017,-0.35855255552440657,-0.7113052658408645,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0818249086208427,0.9280562637349081,-0.23718100372391507,-0.14264224428601152,-0.3979213943496132,-0.35855255552440657,-0.5905063921633057,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07841496524568121,0.6739731447900605,-0.20426647278701798,-0.13852707390948205,-0.39618244368516253,-0.35855255552440657,-0.5723509606979756,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08015629754193546,2.3721091775710446,-0.30942533404761946,-0.1425307406688305,-0.4018164768486017,-0.35855255552440657,-0.7113052658408645,1.1172090400331387,-1.1172090400331385,0.34354593654228494,-0.3435459365422849
1.670391499417761,1.6896383735153215,-0.2881133446090805,0.245391160299788,-0.40092146864774914,-0.35855255552440657,-0.6798681402971489,2.635471027971924,-2.635471027971923,-2.9368359541707094,2.93683595417071
-0.06904910375374951,0.9003704958564409,-0.2807998563626024,-0.13799673882011856,-0.4007092291129329,-0.35855255552440657,-0.6669832156115795,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.07833580796417898,-0.08195693645283572,-0.07308768813648639,-0.13307000615822667,-0.40089673716900226,-0.35855255552440657,-0.5543383950637754,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.07845841647049663,-0.08195693645283572,-0.07308768813648639,-0.13340017492897602,-0.40089673716900226,-0.35855255552440657,-0.5543383950637754,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.08165307670165901,2.3721091775710446,-0.30942533404761946,-0.14266554704420026,-0.4018164768486017,-0.35855255552440657,-0.7113052658408645,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
0.176218902732704,0.10026498457666727,0.7645915711437962,0.6897347022805935,-0.4018164768486017,-0.35855255552440657,0.0765810535772884,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
0.0002966984924632023,-0.33629629526665594,1.3305726641919928,0.4202987124070308,-0.4018164768486017,-0.35855255552440657,-0.01392301731468809,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
0.09661848216127256,0.9985173862663863,-0.13416324705860544,0.058858274210630335,-0.4018164768486017,-0.35855255552440657,-0.4847760975946602,-0.3899151341022384,0.38991513410223866,-1.5061885409823634,1.5061885409823637
-0.06606035584789603,0.35379526740781453,-0.27769336910140285,-0.13703175382256377,-0.3982641607793785,-0.35855255552440657,-0.698224693276107,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
0.3510665235859838,0.22877493546728908,0.6914316266024355,0.7178299711547449,-0.40148905735491724,-0.35855255552440657,-0.07758971640810527,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07773896842486247,-0.036887429884309035,0.008870093265533627,-0.1277131813444423,-0.40089673716900226,-0.35855255552440657,-0.4772386584440193,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.054788270213326426,-0.47736655615549517,2.3997616539452293,0.6420515908613126,-0.4018164768486017,-0.35855255552440657,0.08481045334695234,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07788053429280263,0.011771496871271886,-0.08971382329382618,-0.13268042662089544,-0.39968231468657095,-0.35855255552440657,-0.5455757131364625,1.6927959005901414,-1.6927959005901407,0.34354593654228494,-0.3435459365422849
-0.08153119720929455,2.3721091775710446,-0.306796882697766,-0.14265123831782028,-0.4018164768486017,-0.35855255552440657,-0.7024311799650795,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
1.177360018778727,1.5597209101315501,-0.022347281532822085,0.7525500169884908,-0.40173159353439364,-0.35855255552440657,-0.4501204594907057,2.4321404546270435,-2.4321404546270426,-2.7163675924817845,2.716367592481785
-0.07986388900527319,2.3721091775710446,-0.30942533404761946,-0.14250881347030547,-0.4018164768486017,-0.35855255552440657,-0.7113052658408645,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08181482308889693,2.3721091775710446,-0.26680707003085774,-0.14265123831782028,-0.39537829909140554,-0.35855255552440657,-0.5674189676285328,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07730785493286327,1.0635609911876194,-0.30744297643949353,-0.14221478488765044,-0.4018164768486017,-0.35855255552440657,-0.7176930717116499,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
1.4697016277149704,0.9360096351396204,-0.28252985386025586,0.428357462631054,-0.4018164768486017,-0.35855255552440657,-0.6707706149226331,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
1.7690364525203202,0.19121274025201979,-0.0772603832041447,4.411876081868305,-0.4018164768486017,-0.35855255552440657,-0.48203642514685613,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07731337762435353,0.10000200601528243,-0.12332402373392673,-0.1328407998350655,-0.3972273254381852,-0.35855255552440657,-0.5543044506590178,-0.38184724039787293,0.38184724039787304,0.34354593654228494,-0.3435459365422849
-0.0798393192576195,2.3721091775710446,-0.30942533404761946,-0.14250117871425688,-0.4018164768486017,-0.35855255552440657,-0.7113052658408645,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.060035502208712926,1.3648116268339223,-0.3045685914604842,-0.13974574604214623,-0.4018164768486017,-0.35855255552440657,-0.7079886732850945,2.456308399184153,-2.4563083991841523,-2.742572540681371,2.742572540681371
-0.08087078698315492,1.3145922123913876,-0.2675608560295134,-0.14213597902886954,-0.40033487953822544,-0.35855255552440657,-0.624831069943173,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08174088294975183,0.07321131953699005,-0.2588985575791198,-0.14260844281522217,-0.3898219410551543,-0.35855255552440657,-0.6838857561715964,2.6763437642666315,-2.6763437642666306,0.34354593654228494,-0.3435459365422849
-0.0668296256581258,0.302578256486597,0.2780597297031635,-0.08890105188682138,-0.4018164768486017,-0.35855255552440657,-0.2812427371219778,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
0.028493545290926733,-0.23010854504730535,0.7191421836862695,0.67251923092953,-0.4018164768486017,-0.35855255552440657,-0.18162869585855124,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07727712181437307,-0.050719977806786117,-0.08223575790659547,-0.1307385378969874,-0.40089673716900226,-0.35855255552440657,-0.5543383950637754,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.08183742967732667,0.5129220756058358,-0.26401699264239586,-0.14266784192992377,-0.39979284449263564,-0.35855255552440657,-0.6652628169661736,0.356380067285453,-0.35638006728545285,0.34354593654228494,-0.3435459365422849
-0.08178802831965917,1.3203665572750956,-0.29392778349606974,-0.14266284548634503,-0.3981375181302039,-0.35855255552440657,-0.6851441207113497,1.0673729346994179,-1.0673729346994176,0.34354593654228494,-0.3435459365422849
-0.08171842050384623,2.085270281126695,-0.27455584530663263,-0.1426075420379907,-0.39537829909140554,-0.35855255552440657,-0.606660685322805,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.06300594968439541,1.1780139655255062,-0.26825627765631344,-0.1326037625876932,-0.4018164768486017,-0.35855255552440657,-0.6352682126006624,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08179519897193356,2.3721091775710446,-0.270109059157431,-0.14265123831782028,-0.3961621572659509,-0.35855255552440657,-0.5785670282809595,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
