0,1,2,3,4,5,6,7,8,9,10
1.3516839313714103e-05,0.26986890887917636,0.034964267552856476,5.8127381931491385e-05,0.0036192772938121605,0.0,0.059779867337258215,0.0,1.0,1.0,0.0
0.00013487496468891168,0.2356517881731568,0.01907356948228883,0.0003211396608211457,0.00011271415689810638,0.0,0.02847171097678542,1.0,0.0,1.0,0.0
7.220220576014563e-06,0.6606348346992451,0.0017914779230895227,1.4782545066436455e-06,0.00023475523219514276,0.0,0.007475670954131095,0.0,1.0,1.0,0.0
7.43625036429851e-06,1.0,0.0012110202845897668,7.391272533218227e-07,0.00011271415689810638,0.0,0.007633587786259542,0.0,1.0,1.0,0.0
0.00012895400545290505,0.22103949779701335,0.01907356948228883,0.00030699298374760266,0.00011271415689810638,0.0,0.026717557251908396,1.0,0.0,1.0,0.0
0.0008027810723228716,0.15613538537797114,0.1963118981663422,0.009404460140422151,0.0,0.0,0.17077021104344642,0.0,1.0,1.0,0.0
0.00010188536338711183,0.6022097996316508,0.0008545292864579891,9.304684428447404e-06,9.270854747190464e-05,0.0,0.0034780729640662934,1.0,0.0,1.0,0.0
1.8227746262366166e-05,0.5826997309626858,0.0036330608537693005,7.637259147036563e-06,0.0,0.0,0.013358778625954198,0.0,1.0,1.0,0.0
3.8049503081290088e-06,0.8143308338229827,0.003330305782621859,1.4492364916975381e-06,0.0009061383945296765,0.0,0.017100649167428834,0.0,1.0,1.0,0.0
1.5774296986396652e-06,0.02511669150325206,0.3774608399000266,7.376006314702007e-05,0.00713588159273784,0.0,0.06328597985244169,0.0,1.0,1.0,0.0
0.026512821469316272,0.37337861874862693,0.019303205877734778,0.04304127669477989,0.0,0.0,0.04168312895263192,0.0,1.0,0.3767389699379407,0.6232610300620592
0.00017465827174346232,0.2266755198915096,0.021569894429227004,0.0004675048449056219,0.00011271415689810638,0.0,0.031009036068565296,1.0,0.0,1.0,0.0
0.00373139515552268,0.384091841223247,0.008909489011227538,0.004131810024007554,0.00013683736497320582,0.0,0.02133390905903927,0.0,1.0,0.6070105510211409,0.3929894489788591
0.00010634147296723611,0.20650196655646713,0.021090704024355415,0.0002695997109963833,0.00018973660022249123,0.0,0.026717557251908396,0.8291642207065144,0.1708357792934856,1.0,0.0
0.013324842857038579,0.5350892216970428,0.01916310471847284,0.007910959529244468,0.0,0.0,0.0468120168432688,0.0,1.0,1.0,0.0
7.638997178186657e-07,0.3684736155826261,0.010884855417453836,7.391272533218227e-07,0.0036121869427581128,0.0,0.02529398343198474,0.0,1.0,1.0,0.0
7.543049050586217e-05,0.14490157374327414,0.008107498878045427,7.591237872504399e-05,0.00040454800295039017,0.0,0.007493046306732858,0.0368218676359913,0.9631781323640086,1.0,0.0
0.0001424739789731743,0.26199429479391284,0.01547867706230431,0.00027156225494303276,0.0001428882143373835,0.0,0.02569578535266692,0.8661478811993668,0.1338521188006332,1.0,0.0
7.739263342125115e-05,1.0,0.0006055101422948834,5.1839960950628504e-06,0.0,0.0,0.003816793893129771,0.0,1.0,1.0,0.0
0.0007230641044841681,0.6641692074697247,0.010088334379905492,0.0009075907763779276,0.0,0.0,0.04245497976426599,0.0,1.0,1.0,0.0
0.00012353456614276807,0.23718351850311442,0.017953549126862534,0.0002734272441162125,0.00011271415689810638,0.0,0.026717557251908396,1.0,0.0,1.0,0.0
8.873544023692037e-05,0.17300537697314955,0.02414881444109577,0.00025054705751686274,0.000690057594079791,0.0,0.024182693464021594,0.5343462750294631,0.4656537249705369,1.0,0.0
2.358935422087687e-07,0.025750791655074837,0.4839503604084094,1.404341781311463e-05,0.01558221914145272,0.0,0.08301492652469453,0.0,1.0,1.0,0.0
0.0008368653463615125,0.21594306794891072,0.06770521893720945,0.006041773111331662,0.0,0.0,0.08247803772961601,0.0,1.0,1.0,0.0
1.0739142112077802e-05,0.151960330723704,0.056001861814562515,7.366753542108728e-05,0.00257323049316378,0.0,0.05041001997647811,0.0,1.0,1.0,0.0
0.003161170586860001,0.6072803317270561,0.011971219102213564,0.002945981135146592,0.00012348023260962671,0.0,0.03246692884581998,0.0,1.0,1.0,0.0
4.769275377627275e-06,0.2755325804996835,0.004394236271294251,2.0378338560508696e-06,0.0013557624896494392,0.0,0.007633587786259542,1.0,0.0,1.0,0.0
0.00029462936630416915,0.4831413567849827,0.009224664888313942,0.00026919159791953876,0.00011271415689810638,0.0,0.02315563291570107,0.3778505492757864,0.6221494507242136,1.0,0.0
0.007461620786118323,0.2592496368018965,0.09685304088709677,0.02806659403876815,0.0,0.0,0.13442074028743958,0.0,1.0,1.0,0.0
0.000617360827960745,0.4405662114976567,0.002313158531048198,0.00015631728572727273,0.00011555755664254108,0.0,0.0057251908396946565,0.0,1.0,1.0,0.0
0.023561410928488697,0.34972864050489033,0.026893531387571574,0.07402963280585,0.0,0.0,0.058724497314269035,0.0,1.0,1.0,0.0
3.0864489159066284e-06,0.041287118096862974,0.2964574754571368,0.00010943884885597114,0.00517497683275673,0.0,0.07891528476687891,0.0,1.0,1.0,0.0
1.6255986524013692e-06,0.6030110615748614,0.0006055101422948834,0.0,0.0,0.0,0.00230386955917568,0.0,1.0,0.2072276490080564,0.7927723509919435
1.398151650976181e-05,0.5826997309626858,0.0036330608537693005,5.732997179459643e-06,0.0,0.0,0.013358778625954198,0.0,1.0,1.0,0.0
5.993831026231157e-06,0.908952668573677,0.003330305782621859,2.2173817599654682e-06,0.0007889990982867448,0.0,0.019083969465648856,0.0,1.0,1.0,0.0
0.00021466225813639758,0.3400420982325758,0.009120652505900478,0.00024089839083086035,0.00022014241796762624,0.0,0.019441957769398624,0.0468964677912199,0.95310353220878,1.0,0.0
7.3749818207709146e-06,0.7558534639958155,0.0009082652134423251,7.391272533218227e-07,0.00011271415689810638,0.0,0.004329527637452877,1.0,0.0,1.0,0.0
0.001108551207033725,0.1108731937836194,0.12512252793625644,0.01588253077547,0.0,0.0,0.08350375541539443,0.0221847420303016,0.9778152579696984,1.0,0.0
1.449911921150032e-05,1.0,0.0006055101422948834,7.391272533218227e-07,0.0,0.0,0.003816793893129771,0.0,1.0,1.0,0.0
0.000571063836984552,0.3387839023218297,0.04734644257028097,0.001816489061502523,0.0,0.0,0.06697630123170466,0.0,1.0,1.0,0.0
0.0013053532980553284,0.4633382652936053,0.013854297648293233,0.0018829799971057627,0.0,0.0,0.03812301122280536,0.0,1.0,0.8313714900625012,0.1686285099374987
0.00016999389611548928,0.22624426796056815,0.021378882943541764,0.0004525134336311693,0.00011271415689810638,0.0,0.030680664657799336,1.0,0.0,1.0,0.0
3.263147462977666e-06,0.030742376284029323,0.7540709032585537,0.000287191068153612,0.01761143902768665,0.0,0.1466393963231096,0.8163857352130623,0.1836142647869376,1.0,0.0
1.5195360543307386e-06,0.5268432499753534,0.005791130771492796,7.864701788912307e-07,0.00034897190077553316,0.0,0.019267325770382697,0.0,1.0,1.0,0.0
7.297986945972208e-06,1.0,0.0006055101422948834,0.0,0.0,0.0,0.003816793893129771,0.9115917766343534,0.0884082233656465,1.0,0.0
1.37279911012397e-06,0.019208893392094722,0.606371855903281,0.00010709882683924178,0.010003074717036362,0.0,0.07832234886002258,0.0,1.0,1.0,0.0
0.0001304274886101752,0.22103949779701335,0.01907356948228883,0.0003105293047547047,0.00011271415689810638,0.0,0.026717557251908396,1.0,0.0,1.0,0.0
0.00124669824723733,0.12501893107630846,0.17859680429520725,0.025859354339829447,0.0,0.0,0.12725331197002976,0.0,1.0,1.0,0.0
2.486518210537177e-06,0.04501933233622848,0.2856194051976803,8.716487298142671e-05,0.008933604108787,0.0,0.08366616709414151,0.0,1.0,1.0,0.0
1.7161616063007088e-06,0.624374202663468,0.0033954985576917012,3.1831510924772437e-07,8.84432218151836e-05,0.0,0.013358778625954198,0.0,1.0,1.0,0.0
0.01566989729388289,0.2972372786085966,0.03761119640072294,0.07288726762499377,0.0,0.0,0.07120552984859761,0.0,1.0,1.0,0.0
1.9756585218013175e-06,0.8887199282567162,0.0027247956403269754,0.0,0.0003381424706943192,0.0,0.015267175572519083,0.0,1.0,1.0,0.0
0.04500037130322494,0.44123233116084015,0.00862515260934485,0.04070676356719091,0.0,0.0,0.022595667719740645,0.0,1.0,0.9031510586766264,0.0968489413233737
6.707139080826897e-05,0.22936513716536763,0.013134343411414687,0.00010965566872215832,0.0007361299765115905,0.0,0.019083969465648856,0.0,1.0,1.0,0.0
0.00023413959568576275,0.22507712945330619,0.018742328975226506,0.00047999683858500005,0.00011271415689810638,0.0,0.026307423618351443,0.980462725092378,0.0195372749076221,1.0,0.0
1.847497520726089e-06,0.9719637064299721,0.004054469315912236,7.391272533218227e-07,0.0007889990982867448,0.0,0.02480916030534351,0.0,1.0,1.0,0.0
0.0008312329395625216,0.5902167305611773,0.0015965148783665046,0.0001591143545484373,0.0,0.0,0.0057251908396946565,0.0,1.0,1.0,0.0
9.309433467496777e-06,0.4992396771552229,0.0006055101422948834,4.100793368418907e-07,0.0,0.0,0.0019083969465648854,1.0,0.0,1.0,0.0
0.004062727980763805,0.18829398527013155,0.12120015479963203,0.01889437717219865,0.0,0.0,0.10078989277030306,0.0,1.0,1.0,0.0
0.0015312245583362384,0.11198808349035153,0.12102969982376281,0.02227485174945387,0.0,0.0,0.08722735066976192,0.0,1.0,1.0,0.0
0.00039292384072303843,0.2409397730793037,0.0042164749506787775,0.000184657731713285,0.000646667215339896,0.0,0.0057251908396946565,0.0,1.0,1.0,0.0
0.003918023750286127,0.5276247050518267,0.02749342299522306,0.008827908769608194,0.0,0.0,0.07458009571917118,0.0,1.0,1.0,0.0
0.0030371706204126423,0.16119721310972815,0.07429117652201062,0.027415244445259914,0.0,0.0,0.07775767603936361,0.0,1.0,1.0,0.0
1.6656621618346106e-06,0.6768336471868622,0.004908338870950135,2.2022995101947873e-07,0.0016019210201474636,0.0,0.02042374150469093,0.0,1.0,1.0,0.0
9.39019820579064e-05,0.5946641083813189,0.004612783154753288,4.892195940278525e-05,5.901738909096159e-05,0.0,0.016356501580238613,0.0,1.0,1.0,0.0
0.00026547787770194744,0.2591288144298374,0.005724212650777962,0.00018856356302171903,0.0006631529644335261,0.0,0.00976432614417129,0.0,1.0,1.0,0.0
3.564185220048823e-06,0.2948796846008963,0.004120673531025846,1.3278212492240105e-06,0.0009456058754532946,0.0,0.007633587786259542,1.0,0.0,1.0,0.0
0.00022948493734717602,0.6033695490782744,0.0057437204066909595,0.00014421096900381716,0.00031064932908893544,0.0,0.020682036701879177,0.5406531920538276,0.4593468079461724,1.0,0.0
0.0001997664276003707,0.22491904763227533,0.019742876230620064,0.0004914817558138717,0.00011271415689810638,0.0,0.02822431855898178,1.0,0.0,1.0,0.0
7.438841717329344e-06,0.9042772412418547,0.0031903831312839223,2.388180955118421e-06,0.0007889990982867448,0.0,0.018201976111890828,0.0,1.0,1.0,0.0
0.0003440997901060778,0.7662040134041314,0.0023217741782442236,9.416767707776669e-05,0.0,0.0,0.011071168065733591,0.0,1.0,1.0,0.0
0.00010000522854045176,1.0,0.0006055101422948834,7.323477909475193e-06,0.0,0.0,0.003816793893129771,0.954138733595367,0.0458612664046329,1.0,0.0
0.0003608325456883888,0.24223276710121303,0.04760974169059145,0.0016478345744303819,0.0,0.0,0.06264407954275258,0.0,1.0,1.0,0.0
0.002955600846512498,0.38622899511160425,0.03028125438135966,0.010480658541002608,0.0,0.0,0.07394381422126439,0.0,1.0,1.0,0.0
0.003212566251718139,0.4396526038702337,0.010987908785419245,0.0035930063291149616,0.0,0.0,0.027290913553174916,0.0,1.0,1.0,0.0
1.2950451197873725e-05,0.21297656201026272,0.006502543023563557,9.801603607964526e-06,0.00219543503232985,0.0,0.008739789951281943,0.5796499344717384,0.4203500655282616,1.0,0.0
0.00012011605837094572,0.2416791860163973,0.0206683300988034,0.0003091894017866826,0.00011271415689810638,0.0,0.03174379228659126,1.0,0.0,1.0,0.0
0.025366075379620094,0.4646076901651642,0.1122217323235587,0.030042538499326508,6.0557193047122406e-05,0.0,0.13363444466625873,0.4627365832859299,0.5372634167140701,0.5372634167140701,0.4627365832859299
0.002942562123842437,0.2505826400802784,0.05134924991018364,0.01179598270738675,0.0,0.0,0.0672971258177304,0.0,1.0,1.0,0.0
0.00011041625854371706,0.2281983686804279,0.020079282819378375,0.00027568175747358186,0.00011271415689810638,0.0,0.029094850538459043,1.0,0.0,1.0,0.0
8.045606906540902e-06,0.3323195695402972,0.0009082652134423251,4.4325425245018374e-07,0.00011271415689810638,0.0,0.0019083969465648854,1.0,0.0,1.0,0.0
6.449135098377804e-06,0.7243871580106165,0.001119487609354203,7.391272533218227e-07,0.00011271415689810638,0.0,0.005148220560490329,0.0,1.0,1.0,0.0
0.042077750271434365,0.4305056156813624,0.01031320231529004,0.041075817185814226,0.0,0.0,0.025613126287474565,0.0,1.0,0.8199327276507015,0.1800672723492985
7.528049900363365e-06,1.0,0.0006055101422948834,0.0,0.0,0.0,0.003816793893129771,0.0,1.0,1.0,0.0
1.6980823913815092e-06,0.5416341163176434,0.006250876432767215,1.0433972759890283e-06,0.00047734261080619746,0.0,0.021440808479146152,0.0,1.0,1.0,0.0
0.00013341256328368544,0.460984001472101,0.00882290641194053,0.00014026049260850782,0.0006904511265944074,0.0,0.024089604607945136,0.0,1.0,1.0,0.0
6.615083655449375e-05,1.0,0.0006055101422948834,4.815588529975092e-06,0.0,0.0,0.003816793893129771,0.4847639451357891,0.5152360548642109,1.0,0.0
0.06768384092291664,0.7833726657859108,0.0022708863208841345,0.013128296593529208,0.0001096833125868017,0.0,0.008403329696466481,0.9731103492701044,0.0268896507298956,0.0268896507298956,0.9731103492701044
0.0004951838447380551,0.5328462032588852,0.0028423819638977404,0.00015820184228267567,0.000135693281231055,0.0,0.0102831824938058,1.0,0.0,1.0,0.0
0.0001364701390539634,0.22103949779701335,0.01907356948228883,0.00032487426357058366,0.00011271415689810638,0.0,0.026717557251908396,1.0,0.0,1.0,0.0
0.0001317341906859515,0.22103949779701335,0.01907356948228883,0.00031370458333197413,0.00011271415689810638,0.0,0.026717557251908396,1.0,0.0,1.0,0.0
8.335363291958249e-06,1.0,0.0006055101422948834,2.550599748714374e-07,0.0,0.0,0.003816793893129771,0.0,1.0,1.0,0.0
0.009969050299286911,0.2788796995366448,0.08453207994780954,0.028160533799829437,0.0,0.0,0.11876587878784994,0.0,1.0,1.0,0.0
0.0031737756393855924,0.14030804824908516,0.1287593649046,0.019045456547578835,0.0,0.0,0.10556174023146231,0.0,1.0,1.0,0.0
0.0068943575783619905,0.5639996227232187,0.014300961030306878,0.0068178491006541464,0.0,0.0,0.036866384868504354,0.0,1.0,0.4512846907925913,0.5487153092074086
0.0006106289813948498,0.3593543352073177,0.0030851312341529796,0.0001908474914556115,0.00043533656278966506,0.0,0.0057251908396946565,0.0,1.0,1.0,0.0
0.01672281746847151,0.31967084828027065,0.07881516509959885,0.02911100276401947,4.0125280012622396e-05,0.0,0.09627305401025667,0.0,1.0,1.0,0.0
0.00015952401457274766,0.23534529227827755,0.025477970966747622,0.0005060967944853696,0.00011271415689810638,0.0,0.037966063478809015,1.0,0.0,1.0,0.0
0.001046031199140071,0.09553005280718761,0.21230866841190377,0.026547403926502646,0.0,0.0,0.11996651135303305,0.0,1.0,1.0,0.0
0.00015405580799089416,0.25079042711208865,0.017774358560995452,0.00033805382276880637,0.00026154171023902407,0.0,0.027995993295209624,0.6699004866898446,0.3300995133101554,1.0,0.0
1.3043152337705027e-05,1.0,0.000810904400641832,7.391272533218227e-07,0.0,0.0,0.005111483273511395,0.0,1.0,1.0,0.0
0.04863971661018986,0.7421347496824917,0.023038561333160734,0.03028558935182011,1.0402455616405104e-05,0.0,0.041922487237985834,0.907709413771254,0.092290586228746,0.092290586228746,0.907709413771254
7.744558088822476e-05,1.0,0.0006055101422948834,5.557390353017308e-06,0.0,0.0,0.003816793893129771,0.0,1.0,1.0,0.0
2.087652087593439e-06,1.0,0.003935815924916743,7.391272533218227e-07,0.0007889990982867448,0.0,0.02480916030534351,0.0,1.0,1.0,0.0
0.00017617645819335593,0.5846455209184632,0.000760416897834472,1.550444028694803e-05,0.0,0.0,0.002884841628906987,0.0,1.0,1.0,0.0
0.059931875754162374,0.5441586457703007,0.002707195306175344,0.019318085793890858,0.0,0.0,0.00973061789888045,0.0,1.0,1.0,0.0
0.07149415897253351,0.3077479965357605,0.018747503866207545,0.15408137397660657,0.0,0.0,0.037266090807070364,0.0,1.0,1.0,0.0
0.00017596313545959255,0.27879622586367636,0.015147967095666789,0.00033262836258051505,0.0005624008005484009,0.0,0.026722509588518413,0.0025950243836465,0.9974049756163534,1.0,0.0
7.839462642998718e-05,1.0,0.0006055101422948834,5.8156757855522695e-06,0.0,0.0,0.003816793893129771,0.0,1.0,1.0,0.0
0.00084334852604111,0.6802673727874995,0.0009850290714629264,9.903255331349405e-05,0.0,0.0,0.004300669891301614,0.915482992319318,0.0845170076806819,0.0845170076806819,0.915482992319318
3.855254664189422e-05,0.6643269137791012,0.0038769130594880834,1.8170459370198968e-05,0.0001815698456918708,0.0,0.016432991738508162,0.0,1.0,1.0,0.0
4.943707444858368e-06,0.2702924262006448,0.004553808359793992,2.1869082732734138e-06,0.0014699311330477409,0.0,0.007817177536130331,0.9862569958668151,0.0137430041331848,1.0,0.0
0.000580914712689219,0.34309722284977373,0.04651317321002831,0.0018191194478309042,0.0,0.0,0.06656099049277739,0.0,1.0,1.0,0.0
0.004262923648678729,0.17401376740880367,0.08098054256452022,0.027578130716364276,0.0,0.0,0.08109423292088795,0.0,1.0,1.0,0.0
0.00017736357372660053,0.23095461656874172,0.018358714704458358,0.00040374833426299277,0.00011271415689810638,0.0,0.026717557251908396,1.0,0.0,1.0,0.0
1.2144366901005766e-06,0.4098637724712735,0.004153840076653722,1.7742349926672252e-07,0.0002479962753958602,0.0,0.010534180950143458,0.2400445910624143,0.7599554089375856,1.0,0.0
3.122642623356522e-06,0.6661597847701486,0.0018165304268846503,3.464542558034173e-07,0.00045085662759242553,0.0,0.007633587786259542,0.4687342460264659,0.531265753973534,1.0,0.0
5.811355108329808e-06,0.908952668573677,0.003330305782621859,2.2173817599654682e-06,0.0007889990982867448,0.0,0.019083969465648856,0.0,1.0,1.0,0.0
0.0007286102725770495,0.620974756654774,0.003822570943061626,0.0003406473834339391,0.0,0.0,0.01491025937493564,0.0,1.0,1.0,0.0
2.8456647858767598e-06,1.0,0.0036777896130506284,7.391272533218227e-07,0.0006929372285737405,0.0,0.023182708190660737,0.0,1.0,1.0,0.0
3.8948747606103665e-06,0.858145000254913,0.0024220405691795337,7.391272533218227e-07,0.0006762849413886384,0.0,0.013104738685901758,0.0,1.0,1.0,0.0
0.00019145800165167162,0.26769887088610617,0.018748955391067697,0.0004228716964023129,7.745328059099763e-05,0.0,0.030651710908797692,1.0,0.0,1.0,0.0
2.499024427444749e-06,0.9610510305032498,0.0024220405691795337,7.391272533218227e-07,0.00048592410445589965,0.0,0.014673437681807743,0.0,1.0,1.0,0.0
1.5262670584918115e-06,0.03497974198284035,0.3237744729281355,5.7139844672940245e-05,0.007690708172272725,0.0,0.07347767673272611,0.0,1.0,1.0,0.0
0.0034530559619043795,0.32696510116021,0.009579144779717068,0.004096021804531918,0.0002254283137962128,0.0,0.020014416877361656,0.0,1.0,1.0,0.0
2.473331755762046e-06,0.7163731041046257,0.0024220405691795337,6.409822270012969e-07,0.0006912516928455001,0.0,0.010943568630056195,0.0,1.0,1.0,0.0
1.0820026275651361e-05,0.5826997309626858,0.0036330608537693005,4.342461290236239e-06,0.0,0.0,0.013358778625954198,0.0,1.0,1.0,0.0
0.008548316074920629,0.6974029337911634,0.010010252485678462,0.006415718595041057,0.0,0.0,0.039183076297896906,0.0,1.0,0.3971638325040825,0.6028361674959175
0.0018693646686466633,0.2330335517561641,0.07976630362315541,0.012192557185133667,0.0,0.0,0.09403320929418987,0.0,1.0,1.0,0.0
6.0316632746419745e-06,0.908952668573677,0.003330305782621859,2.2173817599654682e-06,0.0007889990982867448,0.0,0.019083969465648856,0.0,1.0,1.0,0.0
3.102126027881514e-05,0.10325288067233453,0.08269491449366989,0.0003157307092508201,0.0013109005387525409,0.0,0.05395203146201559,0.0,1.0,1.0,0.0
0.013698212965695844,0.6009060662230423,0.004340571482746065,0.0025879068045425568,0.0,0.0,0.014634453823960164,0.0,1.0,1.0,0.0
0.004711322402703974,0.18042252994987126,0.07265598158082476,0.03332442152282702,0.0,0.0,0.06848276698691892,0.0,1.0,1.0,0.0
6.528067983274724e-06,1.0,0.0009082652134423251,6.59333504653592e-08,0.00011271415689810638,0.0,0.0057251908396946565,1.0,0.0,1.0,0.0
9.325040342237598e-06,0.6304164767879212,0.0016544548701133744,1.4782545066436455e-06,0.0002857682105517948,0.0,0.006611955030504726,0.0,1.0,1.0,0.0
3.200716807975694e-06,0.5826997309626858,0.0036330608537693005,9.11503859020199e-07,0.0,0.0,0.013358778625954198,0.0,1.0,1.0,0.0
0.00017978718981340254,0.06390191942322035,0.22131380490341068,0.004553835472212263,0.00015136686928294188,0.0,0.07372277250501158,0.6570731357217398,0.3429268642782602,1.0,0.0
0.0010784858889079192,0.7365850180447082,0.0013860400168659796,0.00016385537592911376,0.0,0.0,0.0057251908396946565,0.4739699414305561,0.5260300585694438,1.0,0.0
0.00896191017002879,0.7067205714390745,0.009399033169060439,0.0064346507877270165,0.0,0.0,0.03725668564638037,0.0,1.0,0.3551043032793047,0.6448956967206952
1.2286765773084911e-05,0.1848429852314401,0.03915264573864718,5.938974487523046e-05,0.0035766842430538367,0.0,0.04590368602886502,0.0,1.0,1.0,0.0
2.84078268070851e-06,0.02669448973468379,0.6653636441406364,0.0002408066857768951,0.014449355901081744,0.0,0.12003509069239122,0.5204178982457498,0.4795821017542502,1.0,0.0
0.0019256043904909172,0.3743098369910885,0.00585746041641741,0.0011846903517032262,0.00044078038852579063,0.0,0.01608052353407607,0.0,1.0,0.0,1.0
0.00039686965057989117,0.2571712702843489,0.04128730076564204,0.001636429668547605,0.0,0.0,0.05865876992918238,0.0,1.0,1.0,0.0
5.802200492212371e-06,0.8892674371583708,0.0012110202845897668,4.122425090934364e-07,0.00011271415689810638,0.0,0.0067895844770046515,0.0,1.0,1.0,0.0
2.0935266556388934e-06,0.9539896335057436,0.002547219063075762,0.0,0.00040425331770297106,0.0,0.015267175572519083,0.0,1.0,1.0,0.0
1.2808185313578957e-05,1.0,0.0006055101422948834,7.391272533218227e-07,0.0,0.0,0.003816793893129771,0.0,1.0,1.0,0.0
8.069938354825652e-06,1.0,0.0006055101422948834,2.799611706528706e-07,0.0,0.0,0.003816793893129771,0.0,1.0,1.0,0.0
3.343975788053388e-06,0.8833496404717603,0.003432469522819231,7.391272533218227e-07,0.0010524624474607667,0.0,0.019083969465648856,0.0,1.0,1.0,0.0
0.023045198685777916,0.5643014560140022,0.014543986168346549,0.03506298149060282,0.0,0.0,0.04619801004353002,0.0,1.0,1.0,0.0
1.6709628811328748e-06,1.0,0.003935815924916743,7.391272533218227e-07,0.0007889990982867448,0.0,0.02480916030534351,0.0,1.0,1.0,0.0
0.023142354989246584,0.3727582441100873,0.022062576972247287,0.045188469041371,0.0,0.0,0.04741602358225358,0.0,1.0,0.2443531554646545,0.7556468445353455
0.007959171333123334,0.2923870663088636,0.04747188727454775,0.03254678048862736,0.0,0.0,0.06682733401051641,0.0,1.0,1.0,0.0
0.007354852212403723,0.7474421188740271,0.014318365171091203,0.0025081537374641626,3.723495055014809e-05,0.0,0.027211282503860398,0.0,1.0,0.330348481280914,0.669651518719086
0.00014920352475654073,0.2722046173959793,0.015199606989136692,0.00028170550387596866,0.00012766189725881995,0.0,0.02621138796763263,0.9336918237598746,0.0663081762401254,1.0,0.0
2.646095287167866e-07,0.026548461726215774,0.4529408624506639,1.4500063769677696e-05,0.011239144973050627,0.0,0.08002326475533077,0.0,1.0,1.0,0.0
4.307248845710433e-05,0.12943243818013558,0.0735792035321357,0.00031338011621408587,0.0012478216444699202,0.0,0.051473291642342066,0.2253327977125282,0.7746672022874718,1.0,0.0
5.097996527306502e-06,0.908952668573677,0.003330305782621859,1.6772913947493024e-06,0.0008713608700798146,0.0,0.019083969465648856,0.0,1.0,1.0,0.0
0.00016003376038290813,0.25843249718551614,0.01705768313972558,0.0003365733526951877,0.00034363850279137153,0.0,0.02764849198627621,0.4878098008087379,0.5121901991912621,1.0,0.0
0.00023940575174366267,0.11327591747045761,0.15719318651599365,0.004466368245278032,0.0002086133360951472,0.0,0.1037697386506117,0.1491824821638537,0.8508175178361462,1.0,0.0
0.04440786560103024,0.4253165106214969,0.014749572467515511,0.03994440566545202,0.0,0.0,0.02461887711798616,0.0,1.0,1.0,0.0
0.021396678832603155,0.3410035191516131,0.023007250200319896,0.04493041755691833,0.0,0.0,0.04793377430309708,0.0,1.0,0.1941351132588565,0.8058648867411434
0.0026990359859422513,0.22534105760276626,0.0034319357385914043,0.0010567730998700547,0.0008515297661343771,0.0,0.006047181825374966,0.0,1.0,0.0556534893569753,0.9443465106430248
9.144438202580993e-06,0.26393079210849973,0.03596379952270938,4.107543974475921e-05,0.004740068103222395,0.0,0.05996782510111033,0.0,1.0,1.0,0.0
0.006463356160702487,0.7116429676593025,0.012436936951888139,0.009406053608937495,0.0,0.0,0.05330045534683441,0.0,1.0,1.0,0.0
8.739504144757769e-06,0.36977160707728224,0.01383836521257833,1.4782545066436452e-05,0.0020144615227684253,0.0,0.03230349250818045,0.0,1.0,1.0,0.0
0.00553483302569012,0.39164893101614723,0.012532137808908496,0.006533598982343637,0.00015711484724220505,0.0,0.023479081178690037,0.0,1.0,0.6969614623664215,0.3030385376335784
0.001615927327769,0.7680743891365995,0.003942463131048394,0.0007951102447237246,0.00011271415689810638,0.0,0.019083969465648856,0.9972555347683943,0.0027444652316056,0.0,1.0
9.092812650348114e-06,0.9654843479386893,0.0009082652134423251,7.391272533218227e-07,0.00011271415689810638,0.0,0.005527882181248131,1.0,0.0,1.0,0.0
2.9160749296121886e-05,0.35862960754141504,0.010468058860976584,3.765407657381076e-05,0.0003381424706943192,0.0,0.023709926683576982,0.0,1.0,1.0,0.0
0.0023846725983986314,0.13979588680919178,0.07913647316777642,0.021274645265554434,0.0,0.0,0.05833870868582996,0.0,1.0,1.0,0.0
0.9948423503483563,0.4984965479390945,0.0007226462207160748,0.07565331628270779,0.0,0.0,0.0021713743632399635,0.9946999936023946,0.0053000063976054,0.0053000063976054,0.9946999936023946
0.008188798597612268,0.6925302579056303,0.011428393918148871,0.011587625135245189,0.0,0.0,0.04938041186016357,0.0,1.0,1.0,0.0
2.7836630465654924e-06,0.9635695991846474,0.004089994314484171,1.1018530506064059e-06,0.0007889990982867448,0.0,0.02480916030534351,0.0,1.0,1.0,0.0
0.00036523562747010403,0.7357435745658887,0.0017143879564848158,6.488293242305442e-05,0.0,0.0,0.007840487812047514,0.0,1.0,1.0,0.0
4.452598054458533e-06,0.5964015595062562,0.004378620774889511,2.0849755926531877e-06,0.00018504541775323546,0.0,0.01649183768379142,0.8208614731533526,0.1791385268466474,1.0,0.0
4.1758838364310966e-05,0.8974651433087367,0.003112789200473341,1.5937864127956887e-05,0.0,0.0,0.017472083611659656,0.0,1.0,1.0,0.0
8.076281212580966e-06,1.0,0.0009082652134423251,7.391272533218227e-07,0.00011271415689810638,0.0,0.0057251908396946565,1.0,0.0,1.0,0.0
0.002919985647957714,0.11009009589984393,0.14485797611837656,0.05257282150307755,0.0,0.0,0.10169766289530097,0.0,1.0,1.0,0.0
8.204670666829917e-05,1.0,0.0006055101422948834,5.793709996550216e-06,0.0,0.0,0.003816793893129771,0.0,1.0,1.0,0.0
0.0004348955272556061,0.17733231350607864,0.11669026082586703,0.004472204848017762,0.00017919802521427887,0.0,0.10515940144496236,0.0,1.0,1.0,0.0
