0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.5414991805239339,0.4933423719465641,66.0,10.131704394205755,14.0,4.0,1.0,2.0,0.7431767310653832,0.148813786900701,0.097349521107273,0.0,1.0,0.0,1.0
1.9349378487360749,0.4465888352219032,56.0,24.15254520332956,8.0,1.0,9.0,1.0,0.911050241366364,0.3992584092518698,0.0,0.0,1.0,1.0,0.0
0.1614348405619056,0.2588795239136887,66.0,13.094068891239848,1.0,4.0,5.0,0.0,0.9035490365703348,0.2724564193752112,0.0797983526653046,1.0,0.0,1.0,0.0
0.6275689174185248,0.1334780882826843,32.0,11.922982988829084,7.0,4.0,1.0,0.0,0.9661748682255784,0.2081182633113325,0.0,0.0,1.0,0.0,1.0
0.5803301957478048,0.3411354328306352,67.0,28.765034783319813,15.0,4.0,18.0,0.0,0.7081520857038051,0.2740525996932668,0.0247328108841509,1.0,0.0,1.0,0.0
0.77118226728422,0.3204153629643441,33.0,14.968773306340765,22.0,1.0,14.0,2.0,0.8308936376272545,0.2971870399519654,0.0253744370615269,0.0,1.0,1.0,0.0
1.7134481574475156,0.02,57.0,22.331312732467744,13.0,1.0,10.0,0.0,0.9538430859663224,0.259768967637139,0.0746713694003452,1.0,0.0,1.0,0.0
1.1125399942450414,0.4553959592444739,71.0,8.704520346136485,13.0,2.0,23.0,0.0,0.5758258117686721,0.2148663640006752,0.0619072510349463,0.0,1.0,1.0,0.0
0.1721494144844089,0.4942665651169667,54.0,27.047811450033585,9.0,2.0,15.0,0.0,0.7953814671388809,0.1804241866515903,0.0696136712052302,0.0,1.0,1.0,0.0
0.375210667909539,0.4304190055707701,47.0,8.105490542209639,8.0,2.0,14.0,1.0,0.741062877599127,0.2994264354479113,0.0,0.0,1.0,0.0,1.0
0.2836161236183855,0.6192285797277823,93.0,30.68494636514377,1.0,1.0,16.0,0.0,0.7885759355334586,0.3281598985638878,0.0553870563952857,0.0,1.0,1.0,0.0
1.2873176003387814,0.3494843992335573,83.0,4.882227720180049,8.0,3.0,9.0,1.0,0.8325738158333409,0.1789744882386036,0.0,0.0,1.0,1.0,0.0
0.9219982692473144,0.2957875444131396,38.0,3.62740395303363,8.0,2.0,16.0,0.0,0.9811809070059044,0.2518370707807572,0.0205276122204282,0.0,1.0,1.0,0.0
1.4707952894724907,0.742664694455662,115.0,3.9545057697240455,10.0,3.0,10.0,0.0,0.8660976721961552,0.2602716513564575,0.0680843229570715,0.0,1.0,1.0,0.0
1.487902099842329,0.673099804783972,82.0,16.06541032893123,3.0,3.0,9.0,1.0,0.9655018489361162,0.3306443099803869,0.0,0.0,1.0,1.0,0.0
0.2836161236183855,0.6192285797277823,93.0,30.68494636514377,1.0,1.0,16.0,0.0,0.7885759355334586,0.3281598985638878,0.0553870563952857,0.0,1.0,1.0,0.0
0.482662535561054,0.5478514345085687,62.0,16.094779700645603,23.0,6.0,18.0,3.0,0.7320527717542866,0.408680865322648,0.0156801555306528,1.0,0.0,1.0,0.0
0.749072691980022,0.3155782672564602,3.0,24.763376988131743,1.0,3.0,6.0,2.0,0.8569748369828771,0.241720776250172,0.071517138258135,0.0,1.0,0.0,1.0
0.5689338667970595,0.6529088212129657,68.0,32.72344292173987,6.0,1.0,13.0,0.0,0.8502305232066057,0.2816158874163266,0.0,0.0,1.0,1.0,0.0
0.7479229109938057,0.3066357648692078,18.0,4.111140291374642,20.0,3.0,3.0,2.0,0.873807899071658,0.2635586273715577,0.0,1.0,0.0,1.0,0.0
1.9208459760070744,0.5141816839832518,37.0,1.0,13.0,1.0,17.0,2.0,0.778672169530679,0.2276228543562386,0.0324641420471486,0.0,1.0,1.0,0.0
0.6558870724345657,0.4415166240398974,28.0,14.709252308034817,8.0,3.0,8.0,0.0,0.8186831475069695,0.3202673484570237,0.0,0.0,1.0,1.0,0.0
1.808316398603469,0.3941531509253964,44.0,8.290607769236003,12.0,7.0,8.0,0.0,0.9150956304989184,0.2583425285996146,0.0378791922186097,1.0,0.0,1.0,0.0
0.02,0.4631246285245942,30.0,28.946762004044828,11.0,1.0,13.0,1.0,0.816026937213586,0.2344720870105739,0.0172500121982524,0.0,1.0,1.0,0.0
0.8366022164329427,0.497083611221414,73.0,30.67468299832593,4.0,2.0,1.0,3.0,0.8997354521967537,0.3834412201719062,0.0,1.0,0.0,0.0,1.0
1.5103121130408752,0.6349819656718896,75.0,26.511526527737026,15.0,4.0,1.0,2.0,0.774908338726043,0.0662385871525158,0.0684818154318046,0.0,1.0,1.0,0.0
0.5383933603045508,0.3393731243630755,39.0,23.797164814095424,14.0,3.0,20.0,0.0,1.0,0.595746502584164,0.0728384961098385,0.0,1.0,1.0,0.0
0.02,0.3399899303243381,91.0,18.847576809751896,19.0,6.0,15.0,2.0,0.8541574253076318,0.3182790004475693,0.0616201306279389,0.0,1.0,0.0,1.0
0.6816795448940473,0.2389689048411956,47.0,4.655494744825898,7.0,4.0,12.0,3.0,0.7964656645524808,0.406334251764131,0.0405601414960899,0.0,1.0,0.0,1.0
0.1239766036559018,0.4671702197652524,50.0,33.87008112704491,8.0,1.0,21.0,0.0,0.7805710356508163,0.2230315304540141,0.0671208820284642,1.0,0.0,1.0,0.0
0.6173550323503366,0.3415475617618281,84.0,27.33658129728021,1.0,5.0,2.0,0.0,0.7338343718515885,0.2723290282797079,0.0279030354248259,1.0,0.0,1.0,0.0
1.3659599131507392,0.4337838167462579,74.0,12.4333462277554,14.0,1.0,12.0,1.0,0.8620102360256107,0.2427614953205254,0.0788027815248394,1.0,0.0,1.0,0.0
2.25407559071268,0.5197941719076135,72.0,12.612159802323614,9.0,1.0,15.0,1.0,0.8063737757895889,0.1460611562652966,0.0488517818137835,1.0,0.0,0.0,1.0
0.6423345871962476,0.6080165424891428,46.0,8.752657624998928,18.0,1.0,1.0,2.0,0.8228645354121867,0.3505191954536508,0.0,0.0,1.0,1.0,0.0
0.535433020571259,0.3177307321972519,47.0,3.3061669680871297,11.0,1.0,12.0,2.0,0.8344854526458535,0.2732945239795036,0.0504585382563138,1.0,0.0,1.0,0.0
0.8875561082995326,0.1804037584563883,67.0,1.0,16.0,4.0,18.0,0.0,0.9718764426268592,0.227348244567421,0.0049957298932866,1.0,0.0,1.0,0.0
1.969254041392499,0.5404015594233765,49.0,10.10747106078784,13.0,5.0,2.0,0.0,0.7571359075097984,0.1927989958050154,0.0546524186500541,0.0,1.0,1.0,0.0
1.0230501162167769,0.6642017082497298,74.0,28.18073841563032,13.0,4.0,13.0,5.0,0.8112896144568722,0.4400398166751991,0.0,0.0,1.0,0.0,1.0
0.6876621136467767,0.02,61.0,1.0,2.0,2.0,15.0,0.0,0.9748077833387356,0.198923902448386,0.0,1.0,0.0,0.0,1.0
1.5208420788988393,0.4005958208801815,65.0,34.649023735853106,1.0,1.0,12.0,0.0,0.934386785957759,0.2533925856350577,0.0098568700152227,0.0,1.0,0.0,1.0
0.3857897810541941,0.4448154495840357,61.0,5.614775930094538,10.0,3.0,13.0,0.0,0.7686628882859923,0.3378676134121871,0.0234986782657437,0.0,1.0,0.0,1.0
0.02,0.3117710497739726,21.0,27.15630188301295,3.0,1.0,9.0,1.0,0.8400647528343989,0.1752056007914257,0.0323196195283843,0.0,1.0,1.0,0.0
0.1239766036559018,0.4671702197652524,50.0,33.87008112704491,8.0,1.0,21.0,0.0,0.7805710356508163,0.2230315304540141,0.0671208820284642,1.0,0.0,1.0,0.0
0.1721494144844089,0.4942665651169667,54.0,27.047811450033585,9.0,2.0,15.0,0.0,0.7953814671388809,0.1804241866515903,0.0696136712052302,0.0,1.0,1.0,0.0
0.0411832243013383,1.0,51.0,21.34882385033006,13.0,6.0,30.0,0.0,0.8541640038060907,0.3516727305143549,0.0467702276650051,0.0,1.0,1.0,0.0
0.8811856216950075,0.0304582741892571,78.0,7.677555736451991,13.0,2.0,18.0,2.0,0.8543017069712343,0.3520665039098508,0.0,0.0,1.0,1.0,0.0
0.3829912231874128,0.118259046200494,86.0,5.430139193230689,13.0,3.0,9.0,2.0,0.6836893422937871,0.1729363558857415,0.0,1.0,0.0,1.0,0.0
0.6818141118007055,0.6178154272928809,31.0,19.09003989579594,8.0,4.0,13.0,0.0,1.0,0.189715668018814,0.0388791891528401,0.0,1.0,1.0,0.0
1.4268982178151386,0.5029855735123505,50.0,7.448881210359708,3.0,2.0,11.0,4.0,0.6996500284362177,0.1588683566773775,0.0672632661408793,0.0,1.0,0.0,1.0
0.6385371963083313,0.562684122915441,6.0,31.401054492253472,13.0,3.0,8.0,0.0,0.8660772478133498,0.161487766366259,0.0,1.0,0.0,1.0,0.0
1.813037041410775,0.4939986875990964,57.0,18.394962993778737,12.0,5.0,10.0,1.0,0.8426019678754185,0.4168316003568093,0.0192267460488731,0.0,1.0,1.0,0.0
0.7299606112409911,0.5471053284946095,39.0,1.3760039394847643,10.0,5.0,6.0,0.0,0.9013976482620534,0.2510808104139526,0.0097344251798336,0.0,1.0,1.0,0.0
0.6332307071627707,0.2971884111855424,42.0,11.069690238401718,11.0,2.0,9.0,0.0,0.7869169760034077,0.1395095931401256,0.0869836655515854,0.0,1.0,1.0,0.0
1.0291622317529463,0.393988924321633,28.0,1.0,10.0,3.0,3.0,0.0,0.8974752925661947,0.03,0.0179952944707712,1.0,0.0,1.0,0.0
0.6634810440742707,0.4350770034335496,142.0,18.916114948724864,5.0,7.0,19.0,2.0,0.7539346161619004,0.2143043418287206,0.05946545403327,0.0,1.0,0.0,1.0
0.7329647097958105,0.3530932195592706,68.0,16.92525272543539,10.0,1.0,16.0,2.0,0.7324853362547217,0.2175936991916367,0.0168572077808443,0.0,1.0,1.0,0.0
0.7992614278113839,0.5710561961338421,84.0,12.343924177977328,11.0,1.0,10.0,0.0,0.7648119081863807,0.3391184449614276,0.029321179829587,0.0,1.0,1.0,0.0
1.4818658545166508,0.3753329974545785,46.0,1.0,6.0,4.0,8.0,0.0,1.0,0.2107758082576938,0.0,0.0,1.0,1.0,0.0
0.6385371963083313,0.562684122915441,6.0,31.401054492253472,13.0,3.0,8.0,0.0,0.8660772478133498,0.161487766366259,0.0,1.0,0.0,1.0,0.0
1.5230751759344905,0.3688325193380723,59.0,26.955062908542978,11.0,3.0,17.0,4.0,0.914541534371912,0.2491360778598451,0.1175755982848954,1.0,0.0,1.0,0.0
0.5625664275322544,0.6253257301202939,70.0,5.726890570462091,5.0,5.0,11.0,0.0,0.8284290692380325,0.1156854322205422,0.0458759234439253,0.0,1.0,1.0,0.0
0.1283757569856501,0.4812588136735114,53.0,20.52952014359557,13.0,5.0,8.0,0.0,0.8516806167245535,0.4155444908564142,0.0,0.0,1.0,1.0,0.0
1.3991645446159957,0.3596210788017653,33.0,31.414336599044297,5.0,2.0,8.0,1.0,0.7476229386998507,0.03,0.0679784419720579,0.0,1.0,0.0,1.0
1.598021111754833,0.6625234785754643,5.0,21.02969845596756,15.0,3.0,1.0,1.0,0.8085673131467264,0.4254881549421675,0.0364604432999254,0.0,1.0,0.0,1.0
1.209569704612993,0.321808157891137,69.0,33.77917326807163,13.0,1.0,4.0,3.0,0.8869888871500565,0.1660887171377081,0.0,0.0,1.0,1.0,0.0
0.6423345871962476,0.6080165424891428,46.0,8.752657624998928,18.0,1.0,1.0,2.0,0.8228645354121867,0.3505191954536508,0.0,0.0,1.0,1.0,0.0
0.02,0.6624136176772463,52.0,23.49761801411972,7.0,4.0,4.0,0.0,0.7636547714476584,0.2688414457844028,0.0537792372136836,0.0,1.0,0.0,1.0
0.9057173814784376,0.6169451676649246,69.0,23.66762775733601,12.0,2.0,11.0,2.0,0.9261724943605362,0.2070261284013137,0.0754392961115862,0.0,1.0,1.0,0.0
1.8730683796726355,0.6899182965999164,39.0,18.138153510938228,4.0,3.0,12.0,1.0,0.6919646467116777,0.3327743526611162,0.037509227712835,0.0,1.0,0.0,1.0
1.150119585148521,0.6760543123058927,50.0,11.731048102246383,7.0,2.0,11.0,0.0,0.8330721120220655,0.4147237198803203,0.1210495741088922,0.0,1.0,0.0,1.0
0.1285510742283985,0.6539012050384341,25.0,13.150964060955594,3.0,5.0,5.0,0.0,0.8095318437935602,0.1770729671889817,0.0565856868982766,0.0,1.0,1.0,0.0
1.930905266219439,0.4266673482674742,47.0,32.371101496079085,9.0,1.0,20.0,1.0,0.8701281520170208,0.3870270040952329,0.0588573969773907,1.0,0.0,1.0,0.0
0.6253062603063966,0.529103529745146,77.0,26.67011970297512,12.0,5.0,8.0,2.0,0.7547190180895158,0.3251046903714746,0.007725234540106,1.0,0.0,1.0,0.0
1.539553841136151,0.4038406369653431,70.0,25.689101480947063,7.0,2.0,12.0,1.0,0.9130775528933822,0.3356483059586747,0.0,0.0,1.0,1.0,0.0
1.1000107621280464,0.7409069390898959,51.0,19.48534685262567,15.0,2.0,14.0,0.0,0.7670193947946681,0.1797630271762752,0.0,0.0,1.0,1.0,0.0
2.0497655342225203,0.4136392549479785,57.0,34.41461825235234,6.0,1.0,5.0,0.0,0.8661555308260955,0.4216082177001019,0.0301843772403227,0.0,1.0,1.0,0.0
0.3144431072425805,0.7961521604809159,77.0,12.92467086878931,7.0,3.0,8.0,1.0,0.9817140247529912,0.084123703456741,0.013291129340902,0.0,1.0,0.0,1.0
1.2159314329155524,0.7413377701832526,35.0,15.871611895743298,6.0,4.0,15.0,0.0,0.8014121887244754,0.1327541066430854,0.0,0.0,1.0,1.0,0.0
1.486765155989202,0.4246115879093925,118.0,7.914288659625354,2.0,5.0,11.0,1.0,0.7373826401101592,0.2925514153061667,0.0,0.0,1.0,1.0,0.0
0.3878423280546572,0.4215765699362042,46.0,10.724828251530866,1.0,3.0,2.0,3.0,1.0,0.1777736471994002,0.0362131820604826,0.0,1.0,1.0,0.0
0.7399348067039002,1.0,21.0,16.74901279168218,12.0,2.0,17.0,0.0,0.8473825883406384,0.2397388483222384,0.0039159051282757,0.0,1.0,0.0,1.0
1.8730683796726355,0.6899182965999164,39.0,18.138153510938228,4.0,3.0,12.0,1.0,0.6919646467116777,0.3327743526611162,0.037509227712835,0.0,1.0,0.0,1.0
0.7573116382418887,0.2226427017892591,51.0,21.647291372927047,3.0,2.0,13.0,2.0,1.0,0.3781630299296271,0.0644157435588229,0.0,1.0,1.0,0.0
1.316801231625221,0.6392702958976217,62.0,8.73431097659659,4.0,2.0,10.0,2.0,0.9355680428261922,0.2706846713419373,0.0693942570167692,1.0,0.0,1.0,0.0
1.342344181283685,0.2910439574669553,84.0,5.901686047524885,5.0,3.0,6.0,0.0,0.67188630327223,0.2659415745626078,0.0,0.0,1.0,0.0,1.0
0.4620283268771827,0.4819631013695492,36.0,12.634133945312088,11.0,2.0,21.0,1.0,0.8766468391548554,0.5113979893299169,0.045992095783252,0.0,1.0,1.0,0.0
1.4336346885912086,0.554214082916248,71.0,16.389981084128014,14.0,3.0,12.0,0.0,0.8087160249714815,0.3021309885100848,0.0601086711508854,0.0,1.0,1.0,0.0
1.6559230836833645,0.6544798241981509,47.0,24.44046081179802,10.0,6.0,1.0,0.0,1.0,0.1915213851628611,0.0,0.0,1.0,1.0,0.0
1.3083304118131784,0.4408043632587969,61.0,27.007912574890337,14.0,3.0,1.0,2.0,0.7224279991585643,0.1973464403153028,0.0364472658454062,0.0,1.0,1.0,0.0
0.9838256694857226,0.127894845889038,65.0,35.92859836623035,15.0,2.0,10.0,4.0,0.6232326880171826,0.3166552214913404,0.0,0.0,1.0,0.0,1.0
0.4116526200836651,0.8536308157751313,36.0,23.794982569971204,2.0,3.0,28.0,1.0,0.7609873135864154,0.3553052736903674,0.0638378670468793,0.0,1.0,0.0,1.0
1.4336346885912086,0.554214082916248,71.0,16.389981084128014,14.0,3.0,12.0,0.0,0.8087160249714815,0.3021309885100848,0.0601086711508854,0.0,1.0,1.0,0.0
0.9370530054131566,0.4598153111743427,70.0,39.39993050827792,11.0,3.0,10.0,0.0,0.8688637168194011,0.4055992262127693,0.11663739756216,0.0,1.0,1.0,0.0
0.3673281976544018,0.1971109311421471,48.0,14.407933083478554,8.0,3.0,8.0,4.0,0.945705393997224,0.5096360799937061,0.0,0.0,1.0,1.0,0.0
0.4310655051173075,0.699078073349602,68.0,25.36164878320401,8.0,5.0,2.0,4.0,0.8436279194167533,0.3264345906964015,0.0885492101067004,1.0,0.0,1.0,0.0
0.4602310224692897,0.294284731383193,81.0,14.095843808307572,17.0,1.0,11.0,0.0,0.8266519427696869,0.3627094734760751,0.0240435835712194,0.0,1.0,1.0,0.0
0.8075137613270826,0.3892057683747738,3.0,10.51948084878363,7.0,1.0,1.0,0.0,1.0,0.2180375612298939,0.066238132427077,0.0,1.0,1.0,0.0
0.241850515029984,0.7693007320718446,57.0,1.0,8.0,3.0,19.0,0.0,0.8796607607909296,0.1549843662836425,0.0330944736141285,1.0,0.0,1.0,0.0
1.7217358914519452,0.4243370102560713,34.0,25.028152156571164,8.0,1.0,16.0,2.0,0.6682591232412548,0.1277135965440872,0.1082229719937834,1.0,0.0,0.0,1.0
0.7299606112409911,0.5471053284946095,39.0,1.3760039394847643,10.0,5.0,6.0,0.0,0.9013976482620534,0.2510808104139526,0.0097344251798336,0.0,1.0,1.0,0.0
0.6236815549048911,0.37527218460545,10.0,7.906350424421426,6.0,5.0,3.0,2.0,0.840325786552296,0.5123134591674439,0.0329408633082992,1.0,0.0,0.0,1.0
0.8772624719180286,0.4759894424865965,38.0,22.01480144105072,9.0,4.0,12.0,0.0,0.6249005652327824,0.0811890210338188,0.0,1.0,0.0,1.0,0.0
1.0291622317529463,0.393988924321633,28.0,1.0,10.0,3.0,3.0,0.0,0.8974752925661947,0.03,0.0179952944707712,1.0,0.0,1.0,0.0
1.969254041392499,0.5404015594233765,49.0,10.10747106078784,13.0,5.0,2.0,0.0,0.7571359075097984,0.1927989958050154,0.0546524186500541,0.0,1.0,1.0,0.0
0.6974889416553335,0.4283283297602054,55.0,12.73293992192119,14.0,7.0,10.0,0.0,0.6741691361123585,0.3782197774453761,0.0,1.0,0.0,1.0,0.0
1.567653534193287,0.80527621952498,54.0,23.15155744610712,15.0,7.0,6.0,1.0,0.7920304353217283,0.2735616930245672,0.0594282163005189,0.0,1.0,1.0,0.0
0.7035078975956602,0.070231716792103,7.0,10.407033849176878,15.0,3.0,10.0,0.0,1.0,0.315348938187388,0.0,0.0,1.0,1.0,0.0
1.3635733638873797,0.3348883990100921,66.0,18.79370166017446,10.0,2.0,21.0,1.0,0.612526928290936,0.3519378525960718,0.0714536754947186,0.0,1.0,1.0,0.0
0.9440122380857532,0.36754201019523,31.0,20.18787751164121,22.0,4.0,8.0,0.0,0.7485145864773758,0.2674197409430969,0.0164673763771045,0.0,1.0,0.0,1.0
0.890266845774984,0.4485537541722012,25.0,7.719569154405702,19.0,2.0,11.0,1.0,0.8229424939280187,0.4887109431275678,0.0401665267075387,0.0,1.0,1.0,0.0
1.3083304118131784,0.4408043632587969,61.0,27.007912574890337,14.0,3.0,1.0,2.0,0.7224279991585643,0.1973464403153028,0.0364472658454062,0.0,1.0,1.0,0.0
1.0187809051115402,0.3528742932851535,63.0,33.148232815609894,7.0,5.0,19.0,0.0,0.9276706577375864,0.3918971330623041,0.0616965128884745,1.0,0.0,1.0,0.0
1.789582809628329,0.0997240238747521,49.0,31.34236860520621,17.0,1.0,9.0,2.0,0.7970474895246459,0.2188301197101314,0.0,0.0,1.0,0.0,1.0
1.1044766618592028,0.3484870946991943,82.0,9.77064522027922,17.0,2.0,1.0,2.0,0.888912562253911,0.2386854149081594,0.0,0.0,1.0,1.0,0.0
1.8566677886658,0.8502456107019813,35.0,12.215631620260996,6.0,1.0,7.0,2.0,0.7306032247396319,0.2207014612788306,0.0342678221755378,1.0,0.0,0.0,1.0
0.888333438780315,0.1520240878657976,67.0,36.320032850557325,7.0,2.0,1.0,0.0,0.7936686465349367,0.1404557376083356,0.0825075636573852,0.0,1.0,1.0,0.0
0.4717666482124751,0.4821590579064585,87.0,33.86160291910825,2.0,2.0,21.0,0.0,0.7727312486030429,0.2035638839566886,0.0,0.0,1.0,1.0,0.0
1.179089442429088,0.2975856665771723,43.0,10.219480790253773,1.0,2.0,15.0,0.0,0.8328707741989436,0.1708326744543502,0.0256161953370402,0.0,1.0,1.0,0.0
0.02,0.4029693697927969,74.0,16.90607831678877,14.0,5.0,3.0,0.0,0.6758033333796436,0.2107376680975097,0.0582527734920754,0.0,1.0,0.0,1.0
0.8405387071338318,0.3822782637086994,49.0,15.110489349032225,12.0,4.0,20.0,1.0,0.8291116327206794,0.03,0.0307293349642899,0.0,1.0,0.0,1.0
1.0370194318330483,0.361542766245449,52.0,3.6909508938795046,2.0,5.0,13.0,2.0,0.8624569953803027,0.3402410917726167,0.0323385984851273,1.0,0.0,1.0,0.0
0.3965226556828761,0.6534437965204838,54.0,48.33115357039255,1.0,2.0,4.0,0.0,0.8438144473401676,0.0874165608315885,0.0,1.0,0.0,1.0,0.0
1.0908827130448595,0.3267285698953842,59.0,16.308827455002234,7.0,5.0,21.0,0.0,0.8423725898164416,0.2178955971655803,0.0553378842136927,0.0,1.0,1.0,0.0
0.6764360134409106,0.6092097771170294,52.0,15.732844852676516,4.0,3.0,14.0,0.0,0.69352834662496,0.3257452612919102,0.0502707111503318,0.0,1.0,1.0,0.0
0.8510227668443392,0.2280055700229656,23.0,29.99017584941471,9.0,7.0,8.0,1.0,0.7573568686483372,0.1791085538069822,0.05329902138492,1.0,0.0,1.0,0.0
0.2051185020735402,0.2890376159020032,3.0,24.55264783121069,17.0,1.0,8.0,2.0,0.9299787657273672,0.1052442580192435,0.0712042003325632,1.0,0.0,1.0,0.0
1.1077992145801978,0.408945410717283,38.0,27.05344820693756,15.0,3.0,12.0,0.0,0.868278520216241,0.4351661501549226,0.0279559807418179,1.0,0.0,1.0,0.0
1.810939693473024,0.6572554634072794,80.0,20.69451609681697,9.0,4.0,8.0,2.0,0.9245333550007252,0.257819535874173,0.0286522815672508,1.0,0.0,1.0,0.0
1.7086273877086726,0.6141727190001207,66.0,33.79347884675452,12.0,2.0,17.0,0.0,0.9074114097210738,0.2959829761102651,0.062673712088606,1.0,0.0,1.0,0.0
0.591022152471883,0.4705893149400377,75.0,20.70985815498849,7.0,4.0,8.0,3.0,0.7414627838642751,0.3849734744893313,0.0901643040950486,0.0,1.0,1.0,0.0
2.00150872227968,0.1972697784703002,54.0,11.680453514736085,9.0,4.0,8.0,0.0,0.8562778702358402,0.5235436245201273,0.022892022016899,1.0,0.0,1.0,0.0
0.6974889416553335,0.4283283297602054,55.0,12.73293992192119,14.0,7.0,10.0,0.0,0.6741691361123585,0.3782197774453761,0.0,1.0,0.0,1.0,0.0
0.9672068694380744,0.9149699142469618,31.0,10.672104281624865,2.0,2.0,9.0,0.0,0.7121135435052619,0.1784781319908817,0.0367853600351783,0.0,1.0,1.0,0.0
0.638368814176717,0.2805322025928681,28.0,30.02980104678553,18.0,1.0,17.0,1.0,0.9383852156802752,0.473301050729955,0.0287105697051672,0.0,1.0,1.0,0.0
1.2517404096619065,0.5828281698655909,15.0,19.66834082765882,12.0,5.0,5.0,0.0,0.721440671699934,0.0629968644695568,0.1023099099345555,1.0,0.0,0.0,1.0
0.0857485637038986,0.3456905760537193,42.0,11.171587255344786,10.0,5.0,25.0,1.0,0.7193001720347,0.0556002567725378,0.0,0.0,1.0,0.0,1.0
0.0830372483349192,0.2375731549831335,115.0,18.227448264148883,13.0,2.0,9.0,0.0,0.841968155698494,0.2297129715758873,0.0,0.0,1.0,1.0,0.0
0.02,0.5307616179174672,63.0,9.514394713934305,14.0,5.0,10.0,3.0,0.80280097123886,0.1657075641486892,0.0,0.0,1.0,0.0,1.0
0.9219982692473144,0.2957875444131396,38.0,3.62740395303363,8.0,2.0,16.0,0.0,0.9811809070059044,0.2518370707807572,0.0205276122204282,0.0,1.0,1.0,0.0
0.1838607950424777,0.6671169758447448,74.0,15.203869050117618,13.0,4.0,1.0,3.0,0.823886797447513,0.3526573200978001,0.0276738949899952,1.0,0.0,1.0,0.0
0.5414991805239339,0.4933423719465641,66.0,10.131704394205755,14.0,4.0,1.0,2.0,0.7431767310653832,0.148813786900701,0.097349521107273,0.0,1.0,0.0,1.0
0.7336726546895421,0.4753901936676264,70.0,12.579437601090884,1.0,9.0,23.0,1.0,0.8478867535619004,0.1973623718573905,0.0,0.0,1.0,1.0,0.0
0.7010297784868363,0.8339314250323845,109.0,33.3310431681996,3.0,1.0,14.0,0.0,0.8651222100115779,0.1787618740742496,0.0172020502174609,0.0,1.0,1.0,0.0
1.23901595879408,0.568140542446524,83.0,11.164693007526507,1.0,4.0,12.0,0.0,0.7806045428688643,0.3655771348355602,0.0472423751476163,0.0,1.0,1.0,0.0
0.482662535561054,0.5478514345085687,62.0,16.094779700645603,23.0,6.0,18.0,3.0,0.7320527717542866,0.408680865322648,0.0156801555306528,1.0,0.0,1.0,0.0
1.0147011004617563,0.4703242077852783,81.0,16.732895190965067,4.0,5.0,11.0,0.0,0.9450216890455092,0.2346716428866711,0.1103146154852282,0.0,1.0,0.0,1.0
0.482662535561054,0.5478514345085687,62.0,16.094779700645603,23.0,6.0,18.0,3.0,0.7320527717542866,0.408680865322648,0.0156801555306528,1.0,0.0,1.0,0.0
2.1227675048492616,0.2802942171460144,48.0,22.67678377307108,8.0,2.0,9.0,0.0,0.8808130082975709,0.3215235010071933,0.0186958059408919,0.0,1.0,0.0,1.0
0.7897598854102819,0.2432003080127231,57.0,24.56299950834186,13.0,4.0,18.0,0.0,0.654205909025195,0.2368537656448026,0.0429599465296003,0.0,1.0,1.0,0.0
0.02,0.3903583913069475,41.0,14.90058854855564,1.0,5.0,13.0,1.0,0.7047357840930115,0.1158946623319521,0.0,1.0,0.0,0.0,1.0
0.2374407457197982,0.2006891397551591,64.0,12.513551625983313,7.0,8.0,1.0,0.0,0.9586789179032228,0.2741915531347811,0.0064802048048047,0.0,1.0,1.0,0.0
1.808316398603469,0.3941531509253964,44.0,8.290607769236003,12.0,7.0,8.0,0.0,0.9150956304989184,0.2583425285996146,0.0378791922186097,1.0,0.0,1.0,0.0
0.291664636735774,0.4688444193728764,22.0,16.694723677413684,12.0,6.0,19.0,1.0,1.0,0.2355743009006406,0.0,0.0,1.0,0.0,1.0
0.984624114368811,0.2726260736323533,70.0,27.50270388336241,7.0,5.0,24.0,3.0,0.9628708063974234,0.03,0.1292908101792965,1.0,0.0,0.0,1.0
1.810939693473024,0.6572554634072794,80.0,20.69451609681697,9.0,4.0,8.0,2.0,0.9245333550007252,0.257819535874173,0.0286522815672508,1.0,0.0,1.0,0.0
1.1077992145801978,0.408945410717283,38.0,27.05344820693756,15.0,3.0,12.0,0.0,0.868278520216241,0.4351661501549226,0.0279559807418179,1.0,0.0,1.0,0.0
1.598021111754833,0.6625234785754643,5.0,21.02969845596756,15.0,3.0,1.0,1.0,0.8085673131467264,0.4254881549421675,0.0364604432999254,0.0,1.0,0.0,1.0
1.138078633633575,0.6433672302351754,67.0,7.931983671558754,17.0,1.0,8.0,0.0,0.8734222587139946,0.219154998197919,0.0492109339298282,0.0,1.0,0.0,1.0
1.3228132433600803,0.4042873326589719,47.0,23.45445355122888,12.0,3.0,27.0,0.0,0.7973980569118913,0.5754902581488632,0.0042457923379639,0.0,1.0,0.0,1.0
1.1138464818618008,1.0,41.0,22.549516561504987,9.0,2.0,8.0,0.0,0.8274609590385543,0.2843240923264261,0.0730592944061633,1.0,0.0,1.0,0.0
0.5481676892557863,0.3910892085243679,39.0,10.870839220045944,7.0,3.0,17.0,1.0,1.0,0.1109026637727696,0.0,0.0,1.0,1.0,0.0
1.3166321132698413,0.5709714952394079,20.0,5.874910694593222,8.0,4.0,13.0,0.0,0.8064374459904355,0.2091984694698179,0.0220696894521058,0.0,1.0,1.0,0.0
