0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.569563461048819,0.3759499829399514,62.0,20.648586554888567,11.0,1.0,9.0,0.0,0.7389581740341487,0.1387909238493305,0.1023687037027881,1.0,0.0,1.0,0.0
1.0897068688199352,0.260120596797639,30.0,22.05106995714164,9.0,6.0,11.0,2.0,0.8498453383886443,0.4493834778407746,0.0,1.0,0.0,0.0,1.0
1.1474245671853072,0.4833248374094498,64.0,26.78003072672497,8.0,4.0,14.0,2.0,0.7202843277709001,0.1895288331807451,0.1218974764309594,0.0,1.0,0.0,1.0
0.9672068694380744,0.9149699142469618,31.0,10.672104281624865,2.0,2.0,9.0,0.0,0.7121135435052619,0.1784781319908817,0.0367853600351783,0.0,1.0,1.0,0.0
1.316801231625221,0.6392702958976217,62.0,8.73431097659659,4.0,2.0,10.0,2.0,0.9355680428261922,0.2706846713419373,0.0693942570167692,1.0,0.0,1.0,0.0
0.6908276349203415,0.6110628081619576,53.0,27.81249495964004,14.0,1.0,7.0,1.0,0.8552526166256336,0.6023564415198119,0.0252678170621907,0.0,1.0,1.0,0.0
0.8405387071338318,0.3822782637086994,49.0,15.110489349032225,12.0,4.0,20.0,1.0,0.8291116327206794,0.03,0.0307293349642899,0.0,1.0,0.0,1.0
0.6765837902402632,0.1229037060891836,50.0,9.692042155914868,1.0,5.0,15.0,0.0,0.8855244703601421,0.2153654786496884,0.0446355755761616,1.0,0.0,1.0,0.0
1.5512486286447338,0.7075499238222245,20.0,19.002756459150017,1.0,2.0,15.0,0.0,0.9945813353711798,0.0687696409362004,0.0432485578198596,0.0,1.0,1.0,0.0
1.23901595879408,0.568140542446524,83.0,11.164693007526507,1.0,4.0,12.0,0.0,0.7806045428688643,0.3655771348355602,0.0472423751476163,0.0,1.0,1.0,0.0
1.4705324073024952,0.3977616214488795,23.0,35.86138023264239,17.0,4.0,20.0,0.0,0.6436989149822674,0.2567738953370903,0.024280211210323,1.0,0.0,0.0,1.0
0.2941289079002088,0.6584069967683259,79.0,18.589970791964912,2.0,4.0,10.0,0.0,0.783186179144479,0.2796070521379526,0.0214412091696323,0.0,1.0,1.0,0.0
1.1754288133485642,0.4699608001409625,102.0,16.358960288271376,10.0,4.0,3.0,0.0,0.6851201627478528,0.3821471389295482,0.0100050873055143,0.0,1.0,1.0,0.0
1.0905756611990567,0.3416962968849042,72.0,33.79293649495259,12.0,4.0,1.0,0.0,0.8402712790046362,0.4855747765877457,0.0551096177010923,0.0,1.0,0.0,1.0
1.284788336442802,0.2043966744440494,53.0,10.605689527767852,1.0,3.0,5.0,0.0,0.795460966729033,0.5227400796842193,0.0939477589086486,0.0,1.0,1.0,0.0
0.9766842464983808,0.502553138844382,68.0,36.96982236034648,6.0,4.0,22.0,1.0,0.8887522643139203,0.4363828237536904,0.0551276044616158,0.0,1.0,0.0,1.0
1.097298030181053,0.4683742643347038,54.0,21.192085281163564,10.0,1.0,3.0,3.0,0.9114682841934524,0.1845753843217265,0.0,0.0,1.0,1.0,0.0
1.1357193677687956,0.6667274736687865,86.0,42.2158565340129,17.0,2.0,16.0,1.0,0.8731243695047567,0.3756318662052852,0.0207015812064133,1.0,0.0,1.0,0.0
1.4835292957993804,0.4975632328256602,20.0,18.33555664799827,10.0,1.0,12.0,3.0,0.7265954608629304,0.0642129847310277,0.0059116547494136,0.0,1.0,1.0,0.0
0.7479229109938057,0.3066357648692078,18.0,4.111140291374642,20.0,3.0,3.0,2.0,0.873807899071658,0.2635586273715577,0.0,1.0,0.0,1.0,0.0
0.3363660366019783,0.3434458634075862,40.0,19.558209903139225,20.0,1.0,10.0,0.0,0.7571577713935255,0.03,0.0301922514752775,1.0,0.0,1.0,0.0
0.02,0.5159918452594843,61.0,14.95157035941468,17.0,6.0,2.0,2.0,0.9504783954009512,0.309063650065822,0.0513984121148512,1.0,0.0,1.0,0.0
2.051599565829553,0.4599374068622233,52.0,22.733747469025246,19.0,2.0,18.0,3.0,0.9021682414039632,0.145374341281107,0.0029562644755111,0.0,1.0,1.0,0.0
1.1045550905177466,0.1502900945256625,112.0,21.87276056264546,8.0,1.0,21.0,1.0,0.825365027615953,0.364851625762108,0.0290821852149125,0.0,1.0,1.0,0.0
0.02,0.3689355094369572,17.0,14.974329380798704,13.0,1.0,3.0,1.0,0.80336869673883,0.4257726266790889,0.07739133057566,0.0,1.0,1.0,0.0
0.1611097551564848,0.5411690341874343,33.0,7.890253534409082,6.0,2.0,11.0,0.0,0.6826086943462464,0.2924436505111609,0.0,1.0,0.0,0.0,1.0
0.6047992008484304,0.5467882107330659,39.0,1.0,12.0,3.0,9.0,3.0,0.7826180796707045,0.52579263678703,0.0328648411404273,0.0,1.0,0.0,1.0
0.02,0.2487124097384044,75.0,11.979129110426191,14.0,1.0,3.0,1.0,0.8328016384098458,0.3892096066755297,0.0263305622693556,0.0,1.0,1.0,0.0
0.3767245081618482,0.6067391655934053,52.0,24.710031052686904,14.0,2.0,1.0,1.0,1.0,0.2765353448589704,0.012668511189815,0.0,1.0,1.0,0.0
1.58831864228082,0.4968582979797398,94.0,24.96435469074831,10.0,4.0,10.0,1.0,0.9470085678117458,0.3301142010089953,0.0,0.0,1.0,1.0,0.0
0.7429118795601969,0.5522051160815733,100.0,24.74338073846472,1.0,3.0,8.0,0.0,0.8798479822140021,0.4232990715776979,0.0447440085183597,0.0,1.0,1.0,0.0
1.1456830003207972,0.4667661714595133,70.0,24.64123939731742,8.0,5.0,18.0,0.0,0.865726873765242,0.4192355095230003,0.0801790966192989,0.0,1.0,1.0,0.0
1.567653534193287,0.80527621952498,54.0,23.15155744610712,15.0,7.0,6.0,1.0,0.7920304353217283,0.2735616930245672,0.0594282163005189,0.0,1.0,1.0,0.0
1.228259725460012,0.4192643119447055,60.0,14.797695296701756,12.0,5.0,9.0,0.0,0.7120026815143292,0.2569550415773805,0.0,0.0,1.0,1.0,0.0
1.0982383284769808,0.4117367613805861,48.0,27.53212609567336,14.0,6.0,8.0,1.0,0.6563390393335748,0.171960632318895,0.0047962294436238,0.0,1.0,1.0,0.0
1.5027265615216283,0.5894035572017644,54.0,31.962133708605208,11.0,3.0,22.0,3.0,1.0,0.3302965467590084,0.0,0.0,1.0,0.0,1.0
0.627468618322433,0.2911752118508179,38.0,9.714399648595458,11.0,3.0,11.0,0.0,0.7762019253968743,0.2436215292919218,0.0182234031776672,0.0,1.0,1.0,0.0
1.3064524995569395,0.4143748835590314,49.0,6.314118227420352,5.0,2.0,21.0,0.0,0.7320577002210461,0.5620106735315356,0.0908132043395121,1.0,0.0,0.0,1.0
1.034422168233185,0.3540505809946951,36.0,9.908893120993447,17.0,4.0,2.0,1.0,0.7566737520553876,0.1622749313674076,0.0546582187322633,0.0,1.0,1.0,0.0
0.9790469594853076,0.413600101988425,18.0,14.702363622673827,11.0,4.0,1.0,2.0,0.7955420517521785,0.245580248959898,0.0,0.0,1.0,1.0,0.0
0.645701921354318,0.4980789299072479,33.0,8.700976368049082,8.0,4.0,21.0,0.0,0.8772503638617865,0.0938673449490567,0.0,0.0,1.0,1.0,0.0
0.591022152471883,0.4705893149400377,75.0,20.70985815498849,7.0,4.0,8.0,3.0,0.7414627838642751,0.3849734744893313,0.0901643040950486,0.0,1.0,1.0,0.0
1.013462953301605,0.2542272134589785,70.0,36.55085387379749,4.0,1.0,12.0,2.0,0.62087875209441,0.1561164209405594,0.0970975749545944,0.0,1.0,1.0,0.0
1.5103121130408752,0.6349819656718896,75.0,26.511526527737026,15.0,4.0,1.0,2.0,0.774908338726043,0.0662385871525158,0.0684818154318046,0.0,1.0,1.0,0.0
0.4738624535364411,0.5330516991822704,73.0,16.83215914277618,13.0,3.0,17.0,1.0,0.9318307851104456,0.2720928161969818,0.0475176093724068,0.0,1.0,1.0,0.0
1.4637084901989152,0.7198077162714731,79.0,33.253012422131626,8.0,1.0,11.0,0.0,0.7906304603700347,0.1506779289086011,0.0338953312102772,1.0,0.0,1.0,0.0
1.0831306565974814,0.7683421958019565,35.0,23.277318194784947,4.0,1.0,11.0,5.0,0.9016832456147552,0.2819809109722553,0.0446543478336005,0.0,1.0,0.0,1.0
1.032452790569896,0.6221153996942848,62.0,13.500635646221314,5.0,1.0,18.0,3.0,0.7225623963543266,0.1999557144699507,0.0458882678733093,0.0,1.0,0.0,1.0
1.930905266219439,0.4266673482674742,47.0,32.371101496079085,9.0,1.0,20.0,1.0,0.8701281520170208,0.3870270040952329,0.0588573969773907,1.0,0.0,1.0,0.0
0.7336726546895421,0.4753901936676264,70.0,12.579437601090884,1.0,9.0,23.0,1.0,0.8478867535619004,0.1973623718573905,0.0,0.0,1.0,1.0,0.0
0.3531696689304798,0.2487156923396442,62.0,2.213169038481752,6.0,1.0,4.0,0.0,0.7054190302277507,0.4614866980308741,0.0149342658778037,0.0,1.0,1.0,0.0
0.0506465238082457,0.4232504356482646,17.0,46.2582696895091,9.0,4.0,24.0,0.0,0.7596798676390762,0.2386878451925617,0.0660682032528942,0.0,1.0,0.0,1.0
1.3659599131507392,0.4337838167462579,74.0,12.4333462277554,14.0,1.0,12.0,1.0,0.8620102360256107,0.2427614953205254,0.0788027815248394,1.0,0.0,1.0,0.0
2.25407559071268,0.5197941719076135,72.0,12.612159802323614,9.0,1.0,15.0,1.0,0.8063737757895889,0.1460611562652966,0.0488517818137835,1.0,0.0,0.0,1.0
0.9446049995904986,0.3211756845973537,48.0,8.36093756989891,16.0,4.0,10.0,2.0,0.8141557139059529,0.2847479197047347,0.0461287724212903,0.0,1.0,1.0,0.0
1.0935598882726845,0.5166059526361635,100.0,21.59294430293796,4.0,1.0,1.0,2.0,0.8011176530746482,0.3387934778598259,0.0739915215648952,0.0,1.0,1.0,0.0
0.02,0.7727501696478,81.0,1.5915919675277443,7.0,5.0,1.0,2.0,0.8031949386170713,0.4257962959127735,0.1000791641865186,0.0,1.0,1.0,0.0
0.2498279141669093,0.5659741372598808,73.0,14.974875349822431,19.0,4.0,8.0,0.0,0.7371485324301412,0.2293341312107728,0.0008475130360656,0.0,1.0,1.0,0.0
1.3102086330810825,0.4878435158754201,68.0,28.32977571469751,4.0,5.0,11.0,0.0,0.7379861467469286,0.385953546142941,0.0,0.0,1.0,1.0,0.0
1.9349378487360749,0.4465888352219032,56.0,24.15254520332956,8.0,1.0,9.0,1.0,0.911050241366364,0.3992584092518698,0.0,0.0,1.0,1.0,0.0
1.369288407687297,0.3885855882294983,30.0,14.85682570766366,12.0,2.0,10.0,0.0,0.774927876924377,0.4578946259086781,0.0,0.0,1.0,0.0,1.0
0.8366022164329427,0.497083611221414,73.0,30.67468299832593,4.0,2.0,1.0,3.0,0.8997354521967537,0.3834412201719062,0.0,1.0,0.0,0.0,1.0
0.2701838192411581,0.6926186531291281,81.0,17.216280310684247,14.0,5.0,14.0,0.0,0.7979412928272125,0.3085296208745485,0.0,0.0,1.0,1.0,0.0
1.7116414426674051,0.5122927939011094,53.0,8.027374808288137,14.0,1.0,1.0,1.0,0.6759483299693092,0.43770213818239,0.0496652403199935,0.0,1.0,1.0,0.0
1.2635839849723425,0.3200684899183728,22.0,29.47719040105178,10.0,3.0,7.0,2.0,0.8588635704079765,0.3610555477797791,0.0161228078056719,0.0,1.0,1.0,0.0
0.5568190615845864,0.4717638307197109,35.0,13.173402359555809,8.0,2.0,21.0,1.0,0.7144188789096553,0.2152016840046896,0.0,1.0,0.0,1.0,0.0
0.8772624719180286,0.4759894424865965,38.0,22.01480144105072,9.0,4.0,12.0,0.0,0.6249005652327824,0.0811890210338188,0.0,1.0,0.0,1.0,0.0
0.94146957402638,0.6032566296426196,40.0,18.05869825974316,10.0,6.0,12.0,0.0,0.6160625434463587,0.2582048836292016,0.0449774672949155,0.0,1.0,1.0,0.0
0.096577403991408,0.0664807325194299,25.0,1.0,3.0,2.0,20.0,0.0,0.9797721839162712,0.1705548847397155,0.0529412700013321,0.0,1.0,1.0,0.0
0.8354794824536996,0.3415841898423536,84.0,12.770625202587963,5.0,3.0,15.0,1.0,0.9886062000523675,0.2795204702493389,0.0,0.0,1.0,1.0,0.0
1.5611311408910549,0.6420370751522242,78.0,15.989090324102811,13.0,4.0,15.0,2.0,0.8560222896003506,0.2252609385453797,0.0217906066199166,0.0,1.0,0.0,1.0
1.9208459760070744,0.5141816839832518,37.0,1.0,13.0,1.0,17.0,2.0,0.778672169530679,0.2276228543562386,0.0324641420471486,0.0,1.0,1.0,0.0
1.0447166829682175,0.6753637325495561,84.0,6.7601965278152445,3.0,3.0,16.0,0.0,0.9023002545070464,0.1245346877981937,0.0,0.0,1.0,1.0,0.0
0.02,0.3719184573110302,68.0,23.69334840879287,12.0,2.0,1.0,0.0,0.9749022011409432,0.2176365841343651,0.0515237821880118,0.0,1.0,1.0,0.0
0.4215907377633467,0.804937068317491,58.0,25.63309175502493,15.0,3.0,11.0,1.0,1.0,0.222981205170295,0.0093169925364258,0.0,1.0,0.0,1.0
0.6253062603063966,0.529103529745146,77.0,26.67011970297512,12.0,5.0,8.0,2.0,0.7547190180895158,0.3251046903714746,0.007725234540106,1.0,0.0,1.0,0.0
1.925893765503409,0.9228929654951568,30.0,26.8764809876355,13.0,6.0,5.0,2.0,0.8022066335255982,0.1313948006161766,0.0,0.0,1.0,0.0,1.0
0.8227341843204169,0.5915499364873525,34.0,28.169340746518014,12.0,2.0,12.0,0.0,0.6727747383923867,0.2628866412211672,0.0520520832832132,0.0,1.0,0.0,1.0
0.8632679706764907,0.4910880639355445,46.0,13.29054700371475,8.0,1.0,12.0,5.0,0.96014114088717,0.2330236487960392,0.0,0.0,1.0,0.0,1.0
0.9932158332706958,0.422795551263856,70.0,20.784738407738097,15.0,2.0,8.0,1.0,0.6862351381692231,0.1296551561649706,0.0,1.0,0.0,1.0,0.0
1.837465107209884,0.9411442882034592,66.0,20.77724141991484,4.0,1.0,6.0,0.0,0.9381748105176404,0.2990303273821579,0.0190645133459818,1.0,0.0,1.0,0.0
1.3743913643980668,0.4539300324500055,22.0,8.078301090798496,12.0,3.0,16.0,2.0,0.8635225319124139,0.0875623893891818,0.0583910925400073,0.0,1.0,0.0,1.0
0.8529301442797057,0.6387271946853558,22.0,11.067459463483914,7.0,2.0,8.0,0.0,0.9349462929960144,0.3192836283539889,0.0724921276137795,0.0,1.0,0.0,1.0
1.3991645446159957,0.3596210788017653,33.0,31.414336599044297,5.0,2.0,8.0,1.0,0.7476229386998507,0.03,0.0679784419720579,0.0,1.0,0.0,1.0
0.8555655327637055,0.6256458676432892,65.0,12.176592715998066,8.0,6.0,22.0,1.0,0.7149588849494036,0.3181003052230408,0.0028211028554372,0.0,1.0,1.0,0.0
0.7409563142686995,0.473412115770645,58.0,20.03548871205952,6.0,2.0,14.0,2.0,0.7511148231890388,0.3431932111984633,0.0134656606458026,1.0,0.0,1.0,0.0
0.3673281976544018,0.1971109311421471,48.0,14.407933083478554,8.0,3.0,8.0,4.0,0.945705393997224,0.5096360799937061,0.0,0.0,1.0,1.0,0.0
1.1411903800197565,0.9036796825561322,64.0,23.79365438705222,8.0,4.0,10.0,1.0,0.7958434324587695,0.2430613580268603,0.1360227368480225,0.0,1.0,0.0,1.0
1.598021111754833,0.6625234785754643,5.0,21.02969845596756,15.0,3.0,1.0,1.0,0.8085673131467264,0.4254881549421675,0.0364604432999254,0.0,1.0,0.0,1.0
0.8277774959642377,0.7747017017826174,7.0,11.874648020964846,4.0,3.0,7.0,1.0,0.8072297109127589,0.2797150552867744,0.0377074307158458,1.0,0.0,1.0,0.0
0.3424798969303563,0.4088378884837422,83.0,9.423679352407897,8.0,4.0,15.0,0.0,0.9028464882194246,0.3156267762621009,0.009104864614515,0.0,1.0,0.0,1.0
0.7886796539169736,0.5412240924544978,15.0,27.187571338857293,2.0,6.0,16.0,0.0,0.9429878962713046,0.3931394510809354,0.1076583998491287,1.0,0.0,1.0,0.0
1.1000505610121194,0.3490561196309575,74.0,11.958710996969664,21.0,3.0,6.0,0.0,0.9949518279855324,0.219113477319431,0.0336854820738189,0.0,1.0,1.0,0.0
0.1239766036559018,0.4671702197652524,50.0,33.87008112704491,8.0,1.0,21.0,0.0,0.7805710356508163,0.2230315304540141,0.0671208820284642,1.0,0.0,1.0,0.0
0.4318248998238548,0.3866962206499048,47.0,25.66778201955148,6.0,6.0,10.0,2.0,0.6067803608941786,0.4392571325833303,0.0265412207910219,0.0,1.0,0.0,1.0
1.4818658545166508,0.3753329974545785,46.0,1.0,6.0,4.0,8.0,0.0,1.0,0.2107758082576938,0.0,0.0,1.0,1.0,0.0
0.8308530149519697,0.2382312897464109,42.0,6.972967806034013,9.0,3.0,20.0,0.0,0.9273507917445062,0.2571691625676983,0.0514008492313896,0.0,1.0,1.0,0.0
0.0857485637038986,0.3456905760537193,42.0,11.171587255344786,10.0,5.0,25.0,1.0,0.7193001720347,0.0556002567725378,0.0,0.0,1.0,0.0,1.0
1.179089442429088,0.2975856665771723,43.0,10.219480790253773,1.0,2.0,15.0,0.0,0.8328707741989436,0.1708326744543502,0.0256161953370402,0.0,1.0,1.0,0.0
1.511708270165603,0.108768046925166,3.0,38.76181189760748,12.0,5.0,5.0,0.0,0.7413118038789968,0.2719895622248949,0.0,0.0,1.0,1.0,0.0
0.9440122380857532,0.36754201019523,31.0,20.18787751164121,22.0,4.0,8.0,0.0,0.7485145864773758,0.2674197409430969,0.0164673763771045,0.0,1.0,0.0,1.0
1.539553841136151,0.4038406369653431,70.0,25.689101480947063,7.0,2.0,12.0,1.0,0.9130775528933822,0.3356483059586747,0.0,0.0,1.0,1.0,0.0
0.4201673612417506,0.2396144356040353,49.0,29.011925333791982,3.0,4.0,15.0,1.0,0.7316103710394349,0.3048060109996506,0.0,0.0,1.0,1.0,0.0
0.6768681201096816,0.4462774102709145,83.0,21.052820945095256,9.0,1.0,23.0,0.0,0.9054681780617526,0.3396820215582412,0.0165405965141576,0.0,1.0,1.0,0.0
0.7014362411079558,0.5307694025821973,84.0,10.182236588388882,7.0,5.0,19.0,1.0,0.8829549831351868,0.2580482835783071,0.0844678029775959,0.0,1.0,0.0,1.0
0.2215528453077928,0.2836036100206364,40.0,19.26383516601731,17.0,3.0,17.0,0.0,1.0,0.3086739836022328,0.0643753918373329,0.0,1.0,1.0,0.0
1.487902099842329,0.673099804783972,82.0,16.06541032893123,3.0,3.0,9.0,1.0,0.9655018489361162,0.3306443099803869,0.0,0.0,1.0,1.0,0.0
1.282154857934802,0.0409705880617337,40.0,25.83274172185139,9.0,1.0,10.0,4.0,0.865723584514615,0.1091720509718515,0.0489718058436845,0.0,1.0,1.0,0.0
0.5689338667970595,0.6529088212129657,68.0,32.72344292173987,6.0,1.0,13.0,0.0,0.8502305232066057,0.2816158874163266,0.0,0.0,1.0,1.0,0.0
0.2836161236183855,0.6192285797277823,93.0,30.68494636514377,1.0,1.0,16.0,0.0,0.7885759355334586,0.3281598985638878,0.0553870563952857,0.0,1.0,1.0,0.0
0.6764360134409106,0.6092097771170294,52.0,15.732844852676516,4.0,3.0,14.0,0.0,0.69352834662496,0.3257452612919102,0.0502707111503318,0.0,1.0,1.0,0.0
0.291664636735774,0.4688444193728764,22.0,16.694723677413684,12.0,6.0,19.0,1.0,1.0,0.2355743009006406,0.0,0.0,1.0,0.0,1.0
0.2374407457197982,0.2006891397551591,64.0,12.513551625983313,7.0,8.0,1.0,0.0,0.9586789179032228,0.2741915531347811,0.0064802048048047,0.0,1.0,1.0,0.0
0.3791685315126445,0.6847087225876525,71.0,19.780853975473544,6.0,6.0,17.0,0.0,0.8996491152027298,0.3621728640638764,0.0,0.0,1.0,1.0,0.0
2.011142282019795,0.4230455920849281,58.0,24.57143803832512,10.0,2.0,8.0,1.0,0.8593678117978961,0.4995624891645832,0.0,1.0,0.0,1.0,0.0
0.3973771360261608,0.5240274186783419,24.0,39.54981955414184,7.0,3.0,15.0,1.0,0.8336307931973547,0.3384135646887449,0.0,0.0,1.0,1.0,0.0
0.7898959284509608,0.2024107551094938,21.0,29.23519280710948,19.0,3.0,18.0,0.0,0.8790896431868199,0.2376663330385579,0.0272745948161015,0.0,1.0,1.0,0.0
0.6327014455310971,0.5183585926659473,76.0,7.716305259070019,8.0,2.0,23.0,0.0,0.7847121896188312,0.3723376957985834,0.0,0.0,1.0,0.0,1.0
0.5386776449041994,0.4482603259982332,41.0,30.485657807574057,4.0,1.0,7.0,1.0,0.6780576256565212,0.1530807676059707,0.1135085614518061,1.0,0.0,1.0,0.0
0.6058074451546394,0.7099280453168881,33.0,1.0,6.0,3.0,12.0,0.0,0.9406750381300653,0.2802163434077478,0.0291433820526475,0.0,1.0,1.0,0.0
0.5905566294872298,0.5849154998440779,56.0,22.76152701178321,12.0,3.0,12.0,2.0,0.8950426987056204,0.1990296391863392,0.0313753305084763,1.0,0.0,1.0,0.0
0.752870423654314,0.2953198078711406,34.0,4.1640370256704,12.0,6.0,5.0,0.0,0.7984936835495875,0.144040593999976,0.0417185657052915,0.0,1.0,1.0,0.0
0.3756255080649685,0.2738818538141179,92.0,15.022424668255496,5.0,1.0,15.0,0.0,0.8140475124648238,0.3573552553869109,0.0190014026748005,0.0,1.0,1.0,0.0
0.6385371963083313,0.562684122915441,6.0,31.401054492253472,13.0,3.0,8.0,0.0,0.8660772478133498,0.161487766366259,0.0,1.0,0.0,1.0,0.0
0.3144431072425805,0.7961521604809159,77.0,12.92467086878931,7.0,3.0,8.0,1.0,0.9817140247529912,0.084123703456741,0.013291129340902,0.0,1.0,0.0,1.0
2.1227675048492616,0.2802942171460144,48.0,22.67678377307108,8.0,2.0,9.0,0.0,0.8808130082975709,0.3215235010071933,0.0186958059408919,0.0,1.0,0.0,1.0
1.225534692960888,0.7266380563629331,13.0,23.777069269844304,11.0,2.0,20.0,0.0,0.9484866662953434,0.3013616061092012,0.0,0.0,1.0,1.0,0.0
1.445421723882817,0.7220875356344938,53.0,16.97592990763698,20.0,2.0,21.0,0.0,0.7427787606948751,0.3095173947327916,0.0,1.0,0.0,1.0,0.0
1.1220983004530725,0.4139253110363715,58.0,13.553576263751628,1.0,1.0,9.0,0.0,0.6926894321888429,0.3930712877715718,0.0577804701356343,0.0,1.0,1.0,0.0
0.02,0.4064763369618878,32.0,20.339662667062665,15.0,1.0,8.0,1.0,0.9679669329461922,0.2759726321996114,0.0203283909529547,0.0,1.0,1.0,0.0
0.6572440208103778,0.2269791743586812,66.0,30.063883206811507,11.0,3.0,9.0,0.0,0.8594195333479278,0.1331978268859762,0.0202232227073832,1.0,0.0,0.0,1.0
1.3083304118131784,0.4408043632587969,61.0,27.007912574890337,14.0,3.0,1.0,2.0,0.7224279991585643,0.1973464403153028,0.0364472658454062,0.0,1.0,1.0,0.0
1.2611014806954697,0.4073084743720573,62.0,13.246777552636924,9.0,3.0,14.0,2.0,0.8514881545407313,0.319108214936764,0.1018964024154489,1.0,0.0,1.0,0.0
0.3164999190186702,0.6921635791949406,33.0,23.63064347192265,10.0,1.0,22.0,2.0,0.9851667042524082,0.3700752633336684,0.0,0.0,1.0,1.0,0.0
0.9762414298746804,0.3744992734289621,39.0,15.199518446286694,11.0,3.0,7.0,2.0,0.8854331551219675,0.0933115190198903,0.0256052956547152,1.0,0.0,1.0,0.0
0.8784230876616844,0.4244953115149124,55.0,30.75309855811209,2.0,4.0,6.0,2.0,0.9653435387090636,0.2035668068097861,0.0,1.0,0.0,1.0,0.0
0.02,0.4532750063350634,57.0,18.014248988528422,20.0,2.0,15.0,0.0,0.6721767439087892,0.2239090570415909,0.0815414627668941,1.0,0.0,1.0,0.0
0.3396510268118703,0.5275947051415252,82.0,15.81698331145488,15.0,1.0,1.0,0.0,0.8185664242205495,0.3721900625213109,0.0553790375306953,0.0,1.0,1.0,0.0
0.600030148183373,0.5321426743911882,24.0,16.623879011239808,4.0,5.0,21.0,0.0,0.8633879221492038,0.2965493238052098,0.0,1.0,0.0,0.0,1.0
0.6275689174185248,0.1334780882826843,32.0,11.922982988829084,7.0,4.0,1.0,0.0,0.9661748682255784,0.2081182633113325,0.0,0.0,1.0,0.0,1.0
0.02,0.0821524102459428,86.0,26.995455300729382,17.0,2.0,16.0,0.0,0.875529791392829,0.1495250050649436,0.0431306438681377,1.0,0.0,1.0,0.0
1.4771620109757235,0.4127916383931435,77.0,19.781965440492986,3.0,5.0,1.0,3.0,0.9357574748236224,0.3291811280801137,0.0548278103776022,0.0,1.0,1.0,0.0
0.02,0.4827285694756175,51.0,34.83555712239797,1.0,4.0,17.0,0.0,0.8857704037392772,0.4570233299442177,0.0,0.0,1.0,0.0,1.0
1.6997613095155586,0.6106190810598049,61.0,14.086724489652614,16.0,2.0,15.0,1.0,0.9006421885843789,0.3095043217347002,0.0,0.0,1.0,1.0,0.0
0.4732373166931645,0.3426587798780541,113.0,1.361016705634967,15.0,1.0,14.0,0.0,0.8742997701391695,0.3097101325901111,0.006017791421686,1.0,0.0,1.0,0.0
0.7287858013124335,1.0,59.0,11.558899704179009,7.0,1.0,16.0,1.0,0.8834980643624483,0.3364434832869113,0.0648966058116388,0.0,1.0,1.0,0.0
1.0985944058882744,0.4921483037146713,38.0,4.987580114016405,1.0,5.0,14.0,0.0,0.6848052448401998,0.2997061098384632,0.0736354096110211,0.0,1.0,1.0,0.0
0.6974889416553335,0.4283283297602054,55.0,12.73293992192119,14.0,7.0,10.0,0.0,0.6741691361123585,0.3782197774453761,0.0,1.0,0.0,1.0,0.0
0.1285510742283985,0.6539012050384341,25.0,13.150964060955594,3.0,5.0,5.0,0.0,0.8095318437935602,0.1770729671889817,0.0565856868982766,0.0,1.0,1.0,0.0
0.6423345871962476,0.6080165424891428,46.0,8.752657624998928,18.0,1.0,1.0,2.0,0.8228645354121867,0.3505191954536508,0.0,0.0,1.0,1.0,0.0
1.3113965053432506,0.2913336080310221,78.0,18.1429951121996,6.0,1.0,7.0,0.0,0.8724429929537867,0.310608612143801,0.0,0.0,1.0,0.0,1.0
0.8105004644593414,0.4247804601487545,34.0,29.98360537802188,18.0,3.0,11.0,0.0,0.7882398953993446,0.0611743343776458,0.0053917067495285,1.0,0.0,1.0,0.0
0.9280170009667664,0.5015558159987185,49.0,9.731288316065422,5.0,2.0,8.0,1.0,0.798296502177357,0.2136435162821605,0.0287034241238306,1.0,0.0,0.0,1.0
1.1605118039597122,0.9233165298967404,32.0,25.011909695470106,12.0,7.0,13.0,0.0,0.7916053735656535,0.2563532386494058,0.0,0.0,1.0,1.0,0.0
0.749072691980022,0.3155782672564602,3.0,24.763376988131743,1.0,3.0,6.0,2.0,0.8569748369828771,0.241720776250172,0.071517138258135,0.0,1.0,0.0,1.0
1.890631559898942,0.2855032739022569,49.0,12.94249929891654,7.0,1.0,14.0,0.0,0.9284542376665382,0.0658696599250091,0.0,0.0,1.0,1.0,0.0
1.2995743537987847,0.3804589435053804,54.0,20.72995012731893,6.0,3.0,26.0,0.0,1.0,0.1691204682601331,0.0447572314724348,0.0,1.0,0.0,1.0
1.1858045477262902,0.5719892805343902,75.0,19.935268306632057,4.0,1.0,13.0,0.0,0.6591778145132996,0.3586734163122466,0.0597663275403995,0.0,1.0,1.0,0.0
1.5822624190031536,0.590360781324725,22.0,4.027469041746302,6.0,2.0,16.0,0.0,0.8419746482380467,0.1643463139031195,0.0,0.0,1.0,1.0,0.0
0.5944732401351602,0.5818201757240423,64.0,14.860491215586968,14.0,1.0,17.0,1.0,0.6078950128785789,0.1880927917490574,0.0568369656069781,0.0,1.0,1.0,0.0
1.655951036023601,0.6638185063279141,61.0,5.67217582932788,10.0,3.0,13.0,2.0,0.916704498346346,0.3599426177239833,0.0987578314959131,0.0,1.0,1.0,0.0
0.7988923131851822,0.4031616717965206,61.0,21.98550090827884,10.0,5.0,14.0,0.0,1.0,0.2739423888908316,0.1022434632784406,0.0,1.0,0.0,1.0
